,Close,Open,High,Low,Adj Close,Volume
2021-01-15,2.8437816287985075e-34,4.125860065827527e-34,4.154175458411624e-34,2.8379719485170263e-34,2.8437816287985075e-34,7010459
2021-01-18,1.9613246262879358e-34,2.873985701287637e-34,2.900369149975177e-34,1.9589773513012407e-34,1.9613246262879358e-34,2457799
2021-01-19,1.3561953573959263e-34,1.972370891474609e-34,1.98973829714198e-34,1.3527266363672033e-34,1.3561953573959263e-34,4656692
2021-01-20,9.237026911436146e-35,1.3473038771296994e-34,1.3590136921939103e-34,9.177929646551613e-35,9.237026911436146e-35,3138310
2021-01-21,6.270989709027482e-35,9.272799117596406e-35,9.362046792114516e-35,6.209798316280624e-35,6.270989709027482e-35,8643085
2021-01-22,4.276321399395997e-35,6.230143141634589e-35,6.29171396925935e-35,4.263021837441033e-35,4.276321399395997e-35,9644920
2021-01-25,2.879731016686097e-35,4.2858240357339897e-35,4.2967701910076735e-35,2.855093375543698e-35,2.879731016686097e-35,4507096
2021-01-26,1.9408567315049594e-35,2.9236955315938333e-35,2.9448705901575166e-35,1.928252419317456e-35,1.9408567315049594e-35,6001376
2021-01-27,1.3074811101074463e-35,1.9396000849864465e-35,1.9588465262252462e-35,1.2999649053531572e-35,1.3074811101074463e-35,3865848
2021-01-28,8.724613868001818e-36,1.3074321343123523e-35,1.3115645227460274e-35,8.64401019213638e-36,8.724613868001818e-36,6589284
2021-01-29,5.990131827675543e-36,8.662018149422633e-36,8.693702702761547e-36,5.9737275175368427e-36,5.990131827675543e-36,1053779
2021-02-01,4.0608392473025696e-36,5.977915203403275e-36,6.005563128867694e-36,4.0209588076549544e-36,4.0608392473025696e-36,3977171
2021-02-02,2.7216445244795626e-36,4.066544117723595e-36,4.072662388513087e-36,2.7023389853327045e-36,2.7216445244795626e-36,3466371
2021-02-03,1.8773935482956476e-36,2.723128034849774e-36,2.744008389772781e-36,1.8772116643497377e-36,1.8773935482956476e-36,7236805
2021-02-04,1.267376123520646e-36,1.886071519321852e-36,1.8999965187083777e-36,1.2668145402189012e-36,1.267376123520646e-36,8100866
2021-02-05,8.619071239639411e-37,1.2705810134784826e-36,1.2809529174748008e-36,8.595484902741703e-37,8.619071239639411e-37,5105034
2021-02-08,6.006810993097646e-37,8.65813974941312e-37,8.690025048118308e-37,5.970413467843159e-37,6.006810993097646e-37,1606683
2021-02-09,4.127394461441593e-37,6.0282416632684285e-37,6.0625553379862465e-37,4.127179109795203e-37,4.127394461441593e-37,3928681
2021-02-10,2.8533230730425665e-37,4.106659643634879e-37,4.106945310004775e-37,2.8297247506445385e-37,2.8533230730425665e-37,9494411
2021-02-11,1.933354860422659e-37,2.864271078261761e-37,2.8722752244307643e-37,1.9184313314653634e-37,1.933354860422659e-37,3936319
2021-02-12,1.3326141132934373e-37,1.940841068753572e-37,1.9505663505128967e-37,1.3215369280626756e-37,1.3326141132934373e-37,8852994
2021-02-15,8.986355694482717e-38,1.3338804127337586e-37,1.346117554493655e-37,8.905921793872138e-38,8.986355694482717e-38,1811044
2021-02-16,6.061792289367486e-38,8.911088838730762e-38,8.970317154713921e-38,6.050199737124355e-38,6.061792289367486e-38,2043973
2021-02-17,4.284241914945219e-38,6.058597745014183e-38,6.11359508509129e-38,4.26095502001377e-38,4.284241914945219e-38,6460666
2021-02-18,2.930024591902599e-38,4.236690729925185e-38,4.274362402889898e-38,2.902118174355921e-38,2.930024591902599e-38,3881237
2021-02-19,2.020482997820712e-38,2.932308845021388e-38,2.9394749236296264e-38,2.0192731233616502e-38,2.020482997820712e-38,1497624
2021-02-22,1.3636097505593687e-38,2.022392337044235e-38,2.0236307128358462e-38,1.35120764897013e-38,1.3636097505593687e-38,3283873
2021-02-23,9.297948443355059e-39,1.356522962120242e-38,1.3581012552017917e-38,9.292777640975697e-39,9.297948443355059e-39,6827697
2021-02-24,6.10727054636864e-39,9.392834557440774e-39,9.475397517499861e-39,6.052353924780966e-39,6.10727054636864e-39,8284068
2021-02-25,4.1072783603079526e-39,6.065859041523771e-39,6.098052133133742e-39,4.084257303878118e-39,4.1072783603079526e-39,2915034
2021-02-26,2.7678161421710926e-39,4.1107204298454076e-39,4.114699514471856e-39,2.7598239593486887e-39,2.7678161421710926e-39,6341194
2021-03-01,1.8951543648806677e-39,2.7430332185982986e-39,2.7693143189292467e-39,1.878006614192927e-39,1.8951543648806677e-39,2238345
2021-03-02,1.2784038584532654e-39,1.90059344478935e-39,1.9030721711256285e-39,1.2708320530747859e-39,1.2784038584532654e-39,1564971
2021-03-03,8.531663937532082e-40,1.2843083300653735e-39,1.2858523613559265e-39,8.494560603167685e-40,8.531663937532082e-40,9454838
2021-03-04,5.868833639703846e-40,8.455476812421398e-40,8.530798761927509e-40,5.843124732029088e-40,5.868833639703846e-40,4656234
2021-03-05,3.971247909732994e-40,5.840515614848393e-40,5.844787478479533e-40,3.949700958479518e-40,3.971247909732994e-40,1330389
2021-03-08,2.8511939871378046e-40,3.996074521017421e-40,4.009273580220275e-40,2.82697338455262e-40,2.8511939871378046e-40,7560251
2021-03-09,1.952225773661965e-40,2.842567087007776e-40,2.856510210080735e-40,1.9362266968606715e-40,1.952225773661965e-40,9264074
2021-03-10,1.2914610729203559e-40,1.9650586480030372e-40,1.9782685474462763e-40,1.2859954851079533e-40,1.2914610729203559e-40,1707899
2021-03-11,8.869959124819831e-41,1.2955751797245008e-40,1.3007224840265574e-40,8.831481890205552e-41,8.869959124819831e-41,8571335
2021-03-12,6.015825804788922e-41,8.892064671237008e-41,8.899756166168442e-41,6.000174338204617e-41,6.015825804788922e-41,4017057
2021-03-15,4.1419569055922703e-41,6.019304124417448e-41,6.051782074925898e-41,4.1374871219528496e-41,4.1419569055922703e-41,2816140
2021-03-16,2.7945545732272555e-41,4.140505246893508e-41,4.15861892521526e-41,2.78787403293326e-41,2.7945545732272555e-41,6628971
2021-03-17,1.84524950808831e-41,2.795676581560725e-41,2.8007437286864755e-41,1.84378400691689e-41,1.84524950808831e-41,3459174
2021-03-18,1.280385238552616e-41,1.829720280408323e-41,1.846820311733252e-41,1.2785778912123803e-41,1.280385238552616e-41,3293322
2021-03-19,8.758591620646315e-42,1.2902894073297057e-41,1.293377514072952e-41,8.713802456769941e-42,8.758591620646315e-42,6607959
2021-03-22,6.109958384921481e-42,8.778336061736903e-42,8.841179718652438e-42,6.084128168252479e-42,6.109958384921481e-42,6380431
2021-03-23,4.0390780397863394e-42,6.129475902271152e-42,6.149011989737215e-42,4.000168862081671e-42,4.0390780397863394e-42,8436183
2021-03-24,2.7091315302586516e-42,4.04714630082888e-42,4.0867948094551714e-42,2.7018191880506417e-42,2.7091315302586516e-42,6621092
2021-03-25,1.8323068689503348e-42,2.7151708728807458e-42,2.7230467924108173e-42,1.82612861319452e-42,1.8323068689503348e-42,1604078
2021-03-26,1.2379745530471443e-42,1.8331880755322025e-42,1.8478276374179267e-42,1.236095092122274e-42,1.2379745530471443e-42,3179369
2021-03-29,8.355013950883533e-43,1.235372399697216e-42,1.2429656914406148e-42,8.323910322487801e-43,8.355013950883533e-43,6680531
2021-03-30,5.669415575727446e-43,8.408926485259618e-43,8.444153520420565e-43,5.6433185969694575e-43,5.669415575727446e-43,9106858
2021-03-31,3.88508391813928e-43,5.684484843113509e-43,5.730260779645e-43,3.85200352851506e-43,3.88508391813928e-43,3382344
2021-04-01,2.624450643904616e-43,3.892094978944833e-43,3.905339450992218e-43,2.6194714844744934e-43,2.624450643904616e-43,5219190
2021-04-02,1.7817310790987939e-43,2.6339291088758095e-43,2.641653460346746e-43,1.7802033738846485e-43,1.7817310790987939e-43,1890893
2021-04-05,1.2339873798785943e-43,1.7953164142162033e-43,1.7970995641134724e-43,1.2292556781677045e-43,1.2339873798785943e-43,2185726
2021-04-06,8.129674807664419e-44,1.2264449674927946e-43,1.2353562040856693e-43,8.075153119583873e-44,8.129674807664419e-44,4097855
2021-04-07,5.483645151840886e-44,8.204586042540065e-44,8.235935846653627e-44,5.448959313464578e-44,5.483645151840886e-44,2388565
2021-04-08,3.789107456962912e-44,5.493907132208633e-44,5.534023472477835e-44,3.7850177186085925e-44,3.789107456962912e-44,2684236
2021-04-09,2.5816102590459106e-44,3.8056403507693777e-44,3.8277732903632483e-44,2.566526034938082e-44,2.5816102590459106e-44,1092480
2021-04-12,1.7336557463550173e-44,2.583782915103768e-44,2.593166053239561e-44,1.728579657756135e-44,1.7336557463550173e-44,8844721
2021-04-13,1.1965124254608771e-44,1.7329793357469834e-44,1.7468449685525169e-44,1.1864362295635272e-44,1.1965124254608771e-44,4700927
2021-04-14,8.164408575251813e-45,1.2081821235253546e-44,1.2169993982549014e-44,8.115956113941558e-45,8.164408575251813e-45,9256926
2021-04-15,5.601579372389267e-45,8.139361430329116e-45,8.175324240321702e-45,5.5770910692214003e-45,5.601579372389267e-45,2794832
2021-04-16,3.9033489582705104e-45,5.607312041987556e-45,5.637941480141517e-45,3.87582821510663e-45,3.9033489582705104e-45,7360737
2021-04-19,2.6469787775968065e-45,3.900674589292803e-45,3.91994817325757e-45,2.6305170372054068e-45,2.6469787775968065e-45,4505369
2021-04-20,1.7860235446439544e-45,2.6379033732444446e-45,2.6477686065272416e-45,1.7804801929222817e-45,1.7860235446439544e-45,5781850
2021-04-21,1.2245857669978649e-45,1.7804644380630007e-45,1.787313745035237e-45,1.2237658629372968e-45,1.2245857669978649e-45,3206104
2021-04-22,8.264094543874532e-46,1.2073368003030144e-45,1.2081279539735821e-45,8.183434782169962e-46,8.264094543874532e-46,8833974
2021-04-23,5.4776671550493315e-46,8.290208251087505e-46,8.293947344912425e-46,5.458031109458428e-46,5.4776671550493315e-46,2487732
2021-04-26,3.727735143296409e-46,5.543247794696124e-46,5.594225697287735e-46,3.712220534893291e-46,3.727735143296409e-46,2652551
2021-04-27,2.5080516558037623e-46,3.704589973258082e-46,3.711718164090934e-46,2.504396664249609e-46,2.5080516558037623e-46,3524545
2021-04-28,1.7344628365728014e-46,2.5289479842765516e-46,2.5316707695752935e-46,1.7200568867490792e-46,1.7344628365728014e-46,9796720
2021-04-29,1.1982092747520252e-46,1.7339759618092074e-46,1.7413517221116211e-46,1.1977887118952155e-46,1.1982092747520252e-46,1811876
2021-04-30,8.064009673201183e-47,1.1926565447782506e-46,1.200796657491621e-46,8.0613301768163575e-47,8.064009673201183e-47,1269724
2021-05-03,5.647912001073998e-47,8.056225460255971e-47,8.059773146604522e-47,5.647768850347587e-47,5.647912001073998e-47,6293697
2021-05-04,3.859624490395535e-47,5.657056257456517e-47,5.666252742494304e-47,3.8553707710098325e-47,3.859624490395535e-47,3596949
2021-05-05,2.5829091984780007e-47,3.8486365687092263e-47,3.8805589708371197e-47,2.563315739984146e-47,2.5829091984780007e-47,4605933
2021-05-06,1.8287112529123154e-47,2.5838993447774265e-47,2.5953554800593944e-47,1.8153711238908654e-47,1.8287112529123154e-47,4191952
2021-05-07,1.2568062736679244e-47,1.8327741697051742e-47,1.8409332678502247e-47,1.2542798770156775e-47,1.2568062736679244e-47,4753607
2021-05-10,8.339398302121262e-48,1.2567782228182956e-47,1.2677417713621664e-47,8.260228881355045e-48,8.339398302121262e-48,3971240
2021-05-11,5.70308832728364e-48,8.313679895835026e-48,8.314839678844507e-48,5.694839278878458e-48,5.70308832728364e-48,6167272
2021-05-12,3.6765991115056676e-48,5.641314317014571e-48,5.641783594624447e-48,3.658047240920845e-48,3.6765991115056676e-48,1914722
2021-05-13,2.4345446128831274e-48,3.700143292903675e-48,3.728337776675827e-48,2.4255917596230794e-48,2.4345446128831274e-48,8718836
2021-05-14,1.628239498445676e-48,2.4259008246479457e-48,2.443943365893625e-48,1.627218167789195e-48,1.628239498445676e-48,6695010
2021-05-17,1.1214875408265534e-48,1.629271659332246e-48,1.6434847438634336e-48,1.119090059347989e-48,1.1214875408265534e-48,5390207
2021-05-18,7.434481951650342e-49,1.1247894722225758e-48,1.1266514888913635e-48,7.427797539893534e-49,7.434481951650342e-49,3222233
2021-05-19,5.054007429143717e-49,7.454591961865954e-49,7.465460890153162e-49,5.004409896324614e-49,5.054007429143717e-49,6113672
2021-05-20,3.3314342118423825e-49,5.051940742070528e-49,5.077253574751455e-49,3.325787806991206e-49,3.3314342118423825e-49,1808431
2021-05-21,2.2565227393803622e-49,3.328729069776041e-49,3.3380764979976554e-49,2.2423730946051453e-49,2.2565227393803622e-49,1961149
2021-05-24,1.5601955390117154e-49,2.2653805623522795e-49,2.2819498378440408e-49,1.5464247069028684e-49,1.5601955390117154e-49,6443832
2021-05-25,1.0717445785751232e-49,1.5731478301625818e-49,1.5873813720206514e-49,1.0687676341867237e-49,1.0717445785751232e-49,6708594
2021-05-26,7.034161108141464e-50,1.0705306987910377e-49,1.0798314898561635e-49,6.99412262968079e-50,7.034161108141464e-50,5703043
2021-05-27,4.80118263369369e-50,7.081485224623152e-50,7.091264158433945e-50,4.800479674590803e-50,4.80118263369369e-50,6166270
2021-05-28,3.239656606942332e-50,4.793110250876804e-50,4.832826332446491e-50,3.2342182303631e-50,3.239656606942332e-50,5353214
2021-05-31,2.183191133481908e-50,3.244834223513745e-50,3.2615117603850525e-50,2.1743034218987936e-50,2.183191133481908e-50,9352938
2021-06-01,1.4958921165711042e-50,2.185972595891494e-50,2.2024014469635604e-50,1.4819270020928182e-50,1.4958921165711042e-50,8592910
2021-06-02,1.0211263190654389e-50,1.482524712814882e-50,1.490405965025322e-50,1.0205943527520432e-50,1.0211263190654389e-50,5870670
2021-06-03,6.78043981102335e-51,1.0160400721547384e-50,1.0169716054526505e-50,6.775539790493515e-51,6.78043981102335e-51,6078504
2021-06-04,4.537918258826883e-51,6.80942280665566e-51,6.871022010209706e-51,4.517104572006136e-51,4.537918258826883e-51,4671477
2021-06-07,3.1294835041680403e-51,4.560252322068047e-51,4.587670482291227e-51,3.1039683926286427e-51,3.1294835041680403e-51,3771411
2021-06-08,2.184512225345955e-51,3.1162710091119154e-51,3.1163465657197036e-51,2.1718011758705184e-51,2.184512225345955e-51,4771878
2021-06-09,1.527419667793528e-51,2.1766859312777681e-51,2.1969908923958708e-51,1.5155366174274147e-51,1.527419667793528e-51,5370207
2021-06-10,1.0683043608499325e-51,1.5357103456366898e-51,1.5429773031237915e-51,1.0603584130603222e-51,1.0683043608499325e-51,6227251
2021-06-11,7.37210635092092e-52,1.0753081859706023e-51,1.0851256014403212e-51,7.302349734229566e-52,7.37210635092092e-52,5894011
2021-06-14,5.054543027108188e-52,7.39760367307188e-52,7.460780398946515e-52,5.047937914422588e-52,5.054543027108188e-52,3743429
2021-06-15,3.507913394862257e-52,5.075963351109516e-52,5.12577839289573e-52,3.483840339515422e-52,3.507913394862257e-52,4747309
2021-06-16,2.462476382590784e-52,3.4862873684755604e-52,3.514303674693535e-52,2.4419204774916564e-52,2.462476382590784e-52,7891737
2021-06-17,1.681471706175888e-52,2.441543443054275e-52,2.453213216852006e-52,1.6790788099191444e-52,1.681471706175888e-52,1221957
2021-06-18,1.1288137298450755e-52,1.6801636451882604e-52,1.681338760677318e-52,1.1243901756849307e-52,1.1288137298450755e-52,6909722
2021-06-21,7.84591706525731e-53,1.1259572012733103e-52,1.1308846572882293e-52,7.815110790063851e-53,7.84591706525731e-53,4958915
2021-06-22,5.445398352056735e-53,7.8711093534999e-53,7.89994796271637e-53,5.402938804124588e-53,5.445398352056735e-53,1174817
2021-06-23,3.662591220174574e-53,5.44304437628631e-53,5.482905570057264e-53,3.643754607701446e-53,3.662591220174574e-53,6169844
2021-06-24,2.467143009300266e-53,3.6586310406883483e-53,3.6744329100088353e-53,2.456587412158349e-53,2.467143009300266e-53,4692314
2021-06-25,1.6547686847722273e-53,2.475985277830059e-53,2.4824542972181223e-53,1.6503755760245587e-53,1.6547686847722273e-53,3556321
2021-06-28,1.136701406638487e-53,1.6731599980530647e-53,1.6853930101489407e-53,1.1261992116264094e-53,1.136701406638487e-53,9729975
2021-06-29,7.754154968717041e-54,1.143550040000649e-53,1.154232952131395e-53,7.706434491093613e-54,7.754154968717041e-54,7665626
2021-06-30,5.274485216521206e-54,7.722604964941432e-54,7.774955521109151e-54,5.26084102169056e-54,5.274485216521206e-54,4013372
2021-07-01,3.65738755677214e-54,5.2522435099748e-54,5.29729449593274e-54,3.654605052944666e-54,3.65738755677214e-54,6137458
2021-07-02,2.4424557162141764e-54,3.6390855217914766e-54,3.6547767474980626e-54,2.4303564914775427e-54,2.4424557162141764e-54,5493361
2021-07-05,1.6644938475083024e-54,2.4494778031940103e-54,2.4611604541945677e-54,1.6638869255235016e-54,1.6644938475083024e-54,3394980
2021-07-06,1.1283411875190573e-54,1.6670546596706498e-54,1.6796738468080256e-54,1.119424287746438e-54,1.1283411875190573e-54,3591198
2021-07-07,7.789507512797409e-55,1.1320056818006937e-54,1.1389880447370119e-54,7.713495729710144e-55,7.789507512797409e-55,1016644
2021-07-08,5.367676000078324e-55,7.732438051707337e-55,7.744588493171842e-55,5.351032235294407e-55,5.367676000078324e-55,9611375
2021-07-09,3.630387883775218e-55,5.3980556755553405e-55,5.40545826319289e-55,3.597440282221182e-55,3.630387883775218e-55,4930559
2021-07-12,2.410457202890665e-55,3.636020780984822e-55,3.654619938595667e-55,2.3926936832235015e-55,2.410457202890665e-55,8492826
2021-07-13,1.6417658221469788e-55,2.412735721869216e-55,2.42739197717672e-55,1.6404121054838328e-55,1.6417658221469788e-55,3767964
2021-07-14,1.1283735045543173e-55,1.648031487019755e-55,1.6480762700641198e-55,1.1234986319107733e-55,1.1283735045543173e-55,6640151
2021-07-15,7.6686578380694945e-56,1.1343992363820904e-55,1.1456370998642303e-55,7.625424177579456e-56,7.6686578380694945e-56,8072479
2021-07-16,5.099759966509193e-56,7.583655598728446e-56,7.602169662405786e-56,5.065345266727413e-56,5.099759966509193e-56,1518196
2021-07-19,3.426885295065575e-56,5.122284377306576e-56,5.136562272157466e-56,3.419291448746434e-56,3.426885295065575e-56,7481285
2021-07-20,2.2771482260516997e-56,3.426245565909492e-56,3.4600606385507375e-56,2.2576390555522754e-56,2.2771482260516997e-56,6607343
2021-07-21,1.566883126771208e-56,2.2881084121657105e-56,2.3061775779229926e-56,1.5652906830651454e-56,1.566883126771208e-56,2118818
2021-07-22,1.0704593695679152e-56,1.559505580773379e-56,1.5643567357679687e-56,1.0676100570182354e-56,1.0704593695679152e-56,9357826
2021-07-23,7.175267179603124e-57,1.0628099804482316e-56,1.0716244509687525e-56,7.106885766470098e-57,7.175267179603124e-57,3352809
2021-07-26,4.853965515932765e-57,7.180740560327878e-57,7.194386150182017e-57,4.808369503538404e-57,4.853965515932765e-57,1893720
2021-07-27,3.286876643705968e-57,4.855056634968518e-57,4.8664472770582495e-57,3.261583483756551e-57,3.286876643705968e-57,3077877
2021-07-28,2.236304754115654e-57,3.2772255339580115e-57,3.27939092829762e-57,2.221547219744432e-57,2.236304754115654e-57,5965327
2021-07-29,1.5152858725962567e-57,2.243551595750402e-57,2.2480759102534315e-57,1.5044861198012949e-57,1.5152858725962567e-57,2219379
2021-07-30,1.0358492923048088e-57,1.5199761321970377e-57,1.5206801377020294e-57,1.0272673311273427e-57,1.0358492923048088e-57,1382367
2021-08-02,6.954896538273398e-58,1.0497260682546084e-57,1.0563180539884572e-57,6.898976112131617e-58,6.954896538273398e-58,1659081
2021-08-03,4.717158359013326e-58,6.94012938676848e-58,6.996796053749508e-58,4.713831734606077e-58,4.717158359013326e-58,4423270
2021-08-04,3.244114035630657e-58,4.73161169802575e-58,4.76416727428866e-58,3.214544046126692e-58,3.244114035630657e-58,1284070
2021-08-05,2.207241766456735e-58,3.24378355812342e-58,3.2628531498819604e-58,2.202212501907061e-58,2.207241766456735e-58,1597203
2021-08-06,1.5045444315168481e-58,2.190749677147091e-58,2.2048600536680885e-58,1.497326648411263e-58,1.5045444315168481e-58,1764866
2021-08-09,1.0465692701793609e-58,1.508845679730041e-58,1.511291037051965e-58,1.0462943177330088e-58,1.0465692701793609e-58,4326325
2021-08-10,7.161847373700224e-59,1.0456558033126283e-58,1.0558810163096249e-58,7.131447286462357e-59,7.161847373700224e-59,4756385
2021-08-11,4.785509631540777e-59,7.122338426456716e-59,7.174644021115528e-59,4.774001200608728e-59,4.785509631540777e-59,2661552
2021-08-12,3.200081643881359e-59,4.77132532130537e-59,4.7833651185093745e-59,3.1830210806960566e-59,3.200081643881359e-59,3126258
2021-08-13,2.130144547699379e-59,3.1936148498297815e-59,3.202466114581193e-59,2.112365066884035e-59,2.130144547699379e-59,1549612
2021-08-16,1.4413882347003369e-59,2.1501777824899123e-59,2.155167901260314e-59,1.4316508002507548e-59,1.4413882347003369e-59,8129388
2021-08-17,9.422952490073199e-60,1.438101797980589e-59,1.4386656361618448e-59,9.392460273265271e-60,9.422952490073199e-60,1483845
2021-08-18,6.475328984604422e-60,9.395041029052106e-60,9.469027589691155e-60,6.423693018868701e-60,6.475328984604422e-60,6581556
2021-08-19,4.280106308124508e-60,6.487340540422512e-60,6.487574164548108e-60,4.263082902855337e-60,4.280106308124508e-60,5416212
2021-08-20,2.902356007326511e-60,4.283893089718263e-60,4.308605777622928e-60,2.899165000080852e-60,2.902356007326511e-60,8349052
2021-08-23,1.9677279559394686e-60,2.922923011012428e-60,2.931605301850361e-60,1.9548332090226975e-60,1.9677279559394686e-60,2297877
2021-08-24,1.2989370897991898e-60,1.96018448671026e-60,1.9702175408631634e-60,1.2912887492169215e-60,1.2989370897991898e-60,5478343
2021-08-25,8.681468524727092e-61,1.2997982505273488e-60,1.3057077141122422e-60,8.640949002998292e-61,8.681468524727092e-61,7796244
2021-08-26,5.920006340282938e-61,8.72656714741246e-61,8.812358840981542e-61,5.892401111698442e-61,5.920006340282938e-61,7572178
2021-08-27,3.9720165691884555e-61,5.925220563927246e-61,5.9795910992659316e-61,3.939031360670034e-61,3.9720165691884555e-61,4091760
2021-08-30,2.7029514532554818e-61,4.0016727379420514e-61,4.009623783231889e-61,2.7011731935812635e-61,2.7029514532554818e-61,5785518
2021-08-31,1.886933746708321e-61,2.688561673535496e-61,2.7123589607656793e-61,1.8786459956924463e-61,1.886933746708321e-61,4931815
2021-09-01,1.2449555344502945e-61,1.8748045900459123e-61,1.8827152752969983e-61,1.2372771073729098e-61,1.2449555344502945e-61,2764769
2021-09-02,8.292235318306727e-62,1.2362953414435792e-61,1.238700273780479e-61,8.218023867683505e-62,8.292235318306727e-62,8186235
2021-09-03,5.6947028728114205e-62,8.28224813594493e-62,8.314069206074349e-62,5.638662538893796e-62,5.6947028728114205e-62,1829161
2021-09-06,3.7919565783434846e-62,5.697444452854004e-62,5.7172274703799905e-62,3.7838663952403115e-62,3.7919565783434846e-62,9207099
2021-09-07,2.5410952374627056e-62,3.781001576694825e-62,3.78482697288017e-62,2.5198393462424934e-62,2.5410952374627056e-62,5751763
2021-09-08,1.7370788521653028e-62,2.523861741006978e-62,2.541097616065095e-62,1.7308106860332517e-62,1.7370788521653028e-62,2014884
2021-09-09,1.1959552582168316e-62,1.7236158742661207e-62,1.7243980540339793e-62,1.1851439572291581e-62,1.1959552582168316e-62,9789644
2021-09-10,8.104719424162531e-63,1.1938760332351861e-62,1.2037499514478344e-62,8.083450529567264e-63,8.104719424162531e-63,4343182
2021-09-13,5.387901010287004e-63,8.19042956123072e-63,8.226297084906724e-63,5.345555061591108e-63,5.387901010287004e-63,9184066
2021-09-14,3.5802648773359144e-63,5.383937208557757e-63,5.421388659066888e-63,3.551988701249232e-63,3.5802648773359144e-63,9157168
2021-09-15,2.4322548197498215e-63,3.568497464945548e-63,3.597898444993168e-63,2.431494064302715e-63,2.4322548197498215e-63,5934754
2021-09-16,1.728614489457591e-63,2.4312015163797773e-63,2.4402321004051605e-63,1.726498152971819e-63,1.728614489457591e-63,5651866
2021-09-17,1.1363991082579164e-63,1.7378070074920846e-63,1.7471524295800952e-63,1.1315729570005003e-63,1.1363991082579164e-63,9224552
2021-09-20,7.8427414490328e-64,1.1324458841276474e-63,1.140098714774061e-63,7.801360837738637e-64,7.8427414490328e-64,5387310
2021-09-21,5.244198520031575e-64,7.852105209147665e-64,7.900998185115695e-64,5.226765319700442e-64,5.244198520031575e-64,7919410
2021-09-22,3.4769250270092307e-64,5.251150510642506e-64,5.263916501839157e-64,3.460222244516505e-64,3.4769250270092307e-64,1879298
2021-09-23,2.2891406071685962e-64,3.478359427616949e-64,3.479557938814518e-64,2.2886375852353574e-64,2.2891406071685962e-64,2545063
2021-09-24,1.5411688105898418e-64,2.2814773504953064e-64,2.3008997757048516e-64,1.537178677110893e-64,1.5411688105898418e-64,7344129
2021-09-27,1.055719302423218e-64,1.543886432052397e-64,1.5575482224175427e-64,1.0535303326855357e-64,1.055719302423218e-64,4884172
2021-09-28,7.210831064908059e-65,1.0665384343568848e-64,1.0680863644014903e-64,7.2058854943422055e-65,7.210831064908059e-65,4820137
2021-09-29,4.850419504001006e-65,7.253024566643996e-65,7.305518179871013e-65,4.848072513655439e-65,4.850419504001006e-65,6189013
2021-09-30,3.3021686150608314e-65,4.855150208973472e-65,4.8791357942172826e-65,3.289201168543521e-65,3.3021686150608314e-65,5136461
2021-10-01,2.2356437038209036e-65,3.301345478992303e-65,3.315408000442268e-65,2.221519849342894e-65,2.2356437038209036e-65,2675754
2021-10-04,1.4593285993159257e-65,2.234930892352384e-65,2.2557737369356315e-65,1.4557186896889067e-65,1.4593285993159257e-65,5302558
2021-10-05,1.0238612979352304e-65,1.4470338349970913e-65,1.4601421341125557e-65,1.0178307435742575e-65,1.0238612979352304e-65,6738413
2021-10-06,7.214489822109864e-66,1.0230442745057176e-65,1.0318544940324123e-65,7.185054662147864e-66,7.214489822109864e-66,1259593
2021-10-07,4.97813315017836e-66,7.237746678619329e-66,7.265454427226566e-66,4.95832698041543e-66,4.97813315017836e-66,3791974
2021-10-08,3.423143407006366e-66,5.010421596777246e-66,5.044554348744547e-66,3.399340499228605e-66,3.423143407006366e-66,2196195
2021-10-11,2.2677438644489485e-66,3.435688016936738e-66,3.4388667118096317e-66,2.2469382569303475e-66,2.2677438644489485e-66,9450935
2021-10-12,1.5538913357473002e-66,2.2544834575780927e-66,2.2617690170555515e-66,1.5492109449747606e-66,1.5538913357473002e-66,3438489
2021-10-13,1.0656106518173395e-66,1.552513847856559e-66,1.5567609103649005e-66,1.0587769078732976e-66,1.0656106518173395e-66,3785724
2021-10-14,7.055597713712442e-67,1.0675929457515263e-66,1.0777790335967026e-66,7.048504821007451e-67,7.055597713712442e-67,6969673
2021-10-15,4.851213787046037e-67,7.08024425713705e-67,7.112277504926597e-67,4.8064512788265714e-67,4.851213787046037e-67,7820299
2021-10-18,3.284434127140315e-67,4.9158901580350005e-67,4.918486694933094e-67,3.2693459044744116e-67,3.284434127140315e-67,5947112
2021-10-19,2.2869464536748596e-67,3.3183088692543855e-67,3.323646415348614e-67,2.2860638763146353e-67,2.2869464536748596e-67,8012490
2021-10-20,1.5394370396019854e-67,2.2742590409451127e-67,2.290085432734927e-67,1.5290684636960488e-67,1.5394370396019854e-67,3374666
2021-10-21,1.050258243711834e-67,1.5234013220999004e-67,1.52886776518864e-67,1.0482745941162546e-67,1.050258243711834e-67,6737577
2021-10-22,6.907311641198148e-68,1.0568523667339756e-67,1.0662495541128246e-67,6.853725468280682e-68,6.907311641198148e-68,2628348
2021-10-25,4.726498658905431e-68,6.9265902527283065e-68,6.974866041579352e-68,4.715410832357318e-68,4.726498658905431e-68,3324423
2021-10-26,3.101803316578454e-68,4.7026190204370225e-68,4.725762939109657e-68,3.0846507167030874e-68,3.101803316578454e-68,5189243
2021-10-27,2.105533101361177e-68,3.0740332967349175e-68,3.097390941755832e-68,2.084620879392455e-68,2.105533101361177e-68,3069712
2021-10-28,1.485836311233676e-68,2.132678474067297e-68,2.1432054091448174e-68,1.4744913520764501e-68,1.485836311233676e-68,1906267
