,Close,Open,High,Low,Adj Close,Volume
2021-01-13,2.6053329338739245e-45,4.4330119412762164e-45,4.469872668325001e-45,2.601563798172047e-45,2.6053329338739245e-45,9791607
2021-01-14,1.4968196014994302e-45,2.6199133769166862e-45,2.643203338311348e-45,1.483346892493635e-45,1.4968196014994302e-45,9570139
2021-01-15,8.977134920654467e-46,1.4853497658139207e-45,1.4931118606267156e-45,8.92241740359086e-46,8.977134920654467e-46,5055976
2021-01-18,5.48459791798176e-46,8.95835074674589e-46,8.991848896442947e-46,5.431070852014614e-46,5.48459791798176e-46,4283891
2021-01-19,3.2273109409629324e-46,5.505259306110939e-46,5.53129644189706e-46,3.203283335258694e-46,3.2273109409629324e-46,1686775
2021-01-20,1.842966016909618e-46,3.2331497907428813e-46,3.24060722573323e-46,1.8416378521670893e-46,1.842966016909618e-46,2551939
2021-01-21,1.0863944661629179e-46,1.8556354089875865e-46,1.8623381148879584e-46,1.0784858532104948e-46,1.0863944661629179e-46,2990608
2021-01-22,6.5625082159754745e-47,1.0897065383220748e-46,1.099926313890015e-46,6.512902564413741e-47,6.5625082159754745e-47,2185435
2021-01-25,4.0217998765764585e-47,6.573569811886142e-47,6.627566936478771e-47,3.990911182959594e-47,4.0217998765764585e-47,6121957
2021-01-26,2.4196418055036144e-47,4.032241036801963e-47,4.035202907506421e-47,2.414405267570007e-47,2.4196418055036144e-47,5748498
2021-01-27,1.4261109993263442e-47,2.4134958810219673e-47,2.4204058795920895e-47,1.4168158448889343e-47,1.4261109993263442e-47,6906948
2021-01-28,8.375940440496438e-48,1.424670737299463e-47,1.4251339830145112e-47,8.323184251743912e-48,8.375940440496438e-48,5008543
2021-01-29,4.9329059734431594e-48,8.379879620663378e-48,8.42228481157971e-48,4.9162142946390116e-48,4.9329059734431594e-48,5982560
2021-02-01,2.909256755059361e-48,4.9256864147916485e-48,4.936404870648085e-48,2.890784685783719e-48,2.909256755059361e-48,1526842
2021-02-02,1.685577531758378e-48,2.8998286994278196e-48,2.9045654800006446e-48,1.6758169647661854e-48,1.685577531758378e-48,8622506
2021-02-03,1.03631828160196e-48,1.6843106604465236e-48,1.692415455024778e-48,1.0281234202022953e-48,1.03631828160196e-48,2491373
2021-02-04,6.447380808631672e-49,1.0395072216437707e-48,1.0448048134855844e-48,6.425883160595372e-49,6.447380808631672e-49,7808815
2021-02-05,3.765492071532399e-49,6.444726262991016e-49,6.504091675415794e-49,3.759802183980071e-49,3.765492071532399e-49,2607260
2021-02-08,2.132207473827765e-49,3.780438949135451e-49,3.817730010799922e-49,2.116399546302209e-49,2.132207473827765e-49,4043846
2021-02-09,1.2627284405397074e-49,2.1525538424857423e-49,2.158379103408898e-49,1.2511240185191917e-49,1.2627284405397074e-49,4345940
2021-02-10,7.6364219393551e-50,1.2623562067210347e-49,1.262516419427348e-49,7.596046687648534e-50,7.6364219393551e-50,1896859
2021-02-11,4.3988693027560165e-50,7.645530562687157e-50,7.719119453095683e-50,4.388582995941569e-50,4.3988693027560165e-50,5330348
2021-02-12,2.621568461296543e-50,4.429471344393709e-50,4.436252625100801e-50,2.596430637606223e-50,2.621568461296543e-50,1450067
2021-02-15,1.581083192755062e-50,2.624945095002783e-50,2.626989472625389e-50,1.5652799968558096e-50,1.581083192755062e-50,4046169
2021-02-16,9.166947144216941e-51,1.5796526607944543e-50,1.5847755337907235e-50,9.158134649439615e-51,9.166947144216941e-51,6953326
2021-02-17,5.638378167824595e-51,9.178816276382687e-51,9.185493492190804e-51,5.610304651572587e-51,5.638378167824595e-51,9284201
2021-02-18,3.325976548484116e-51,5.609189254230686e-51,5.646843834014218e-51,3.310017387005181e-51,3.325976548484116e-51,9450182
2021-02-19,2.09987361461017e-51,3.323164557463732e-51,3.3374238648206045e-51,2.0863653580580854e-51,2.09987361461017e-51,9609411
2021-02-22,1.1823070894678626e-51,2.1036657649948652e-51,2.1135402638957397e-51,1.1707160339871408e-51,1.1823070894678626e-51,7444819
2021-02-23,6.799883443845607e-52,1.1898648585719305e-51,1.1965202057751369e-51,6.768126372069604e-52,6.799883443845607e-52,3721004
2021-02-24,4.000727857746852e-52,6.795202826853744e-52,6.842270285181571e-52,3.9862633524206196e-52,4.000727857746852e-52,8883948
2021-02-25,2.392536900246965e-52,4.011743496949973e-52,4.031103982006087e-52,2.3761932175276636e-52,2.392536900246965e-52,4293888
2021-02-26,1.4697750265674364e-52,2.3939793704790233e-52,2.408594972180248e-52,1.4612203724454481e-52,1.4697750265674364e-52,9934440
2021-03-01,9.135504757297025e-53,1.4822335688129884e-52,1.4914971864641075e-52,9.08133458419945e-53,9.135504757297025e-53,7870839
2021-03-02,5.31007331664374e-53,9.125301093000955e-53,9.128436132651478e-53,5.285122469704361e-53,5.31007331664374e-53,6548807
2021-03-03,3.0986713698483155e-53,5.307827000430209e-53,5.320353826794023e-53,3.0849232001766065e-53,3.0986713698483155e-53,5265703
2021-03-04,1.9489027006914017e-53,3.1021421447191955e-53,3.104442181306049e-53,1.9456176433624378e-53,1.9489027006914017e-53,5078092
2021-03-05,1.1436476220760807e-53,1.949919358363741e-53,1.9649715470594067e-53,1.1379156553817666e-53,1.1436476220760807e-53,9460470
2021-03-08,7.493323427664957e-54,1.132813273940063e-53,1.1377645617389254e-53,7.451736743392116e-54,7.493323427664957e-54,8187800
2021-03-09,4.408393806612743e-54,7.473402758061035e-54,7.475001195735653e-54,4.402201168642395e-54,4.408393806612743e-54,6222786
2021-03-10,2.6565058832372236e-54,4.395246882671441e-54,4.409613956747424e-54,2.640272826114901e-54,2.6565058832372236e-54,7600902
2021-03-11,1.6550150156921097e-54,2.6528089611041653e-54,2.6602923795812523e-54,1.6392207957444876e-54,1.6550150156921097e-54,6355016
2021-03-12,9.85681047783968e-55,1.652902524656136e-54,1.668810988484134e-54,9.852582021500807e-55,9.85681047783968e-55,3356033
2021-03-15,6.0465696884948705e-55,9.879038211049576e-55,9.951526301942302e-55,6.0434850181114646e-55,6.0465696884948705e-55,4725451
2021-03-16,3.721833888142372e-55,6.030739030013411e-55,6.033724620987738e-55,3.7025215399380226e-55,3.721833888142372e-55,6112036
2021-03-17,2.189392104393742e-55,3.711097002875518e-55,3.736604578738537e-55,2.1789200092712585e-55,2.189392104393742e-55,9487658
2021-03-18,1.3540225484622066e-55,2.1830446458774108e-55,2.201991539878525e-55,1.349995170423131e-55,1.3540225484622066e-55,7902153
2021-03-19,8.082005073088125e-56,1.356484240735359e-55,1.3626048039102546e-55,8.013113506998282e-56,8.082005073088125e-56,6785218
2021-03-22,4.704667314626868e-56,8.116170326390378e-56,8.155797195011349e-56,4.68055844504903e-56,4.704667314626868e-56,4373186
2021-03-23,2.6985851880188713e-56,4.72232144077552e-56,4.766093476474171e-56,2.681315886170791e-56,2.6985851880188713e-56,7185118
2021-03-24,1.557865124899181e-56,2.7166118456252532e-56,2.7375221736509874e-56,1.5542031271738833e-56,1.557865124899181e-56,7673232
2021-03-25,9.167294769312588e-57,1.5581232841478108e-56,1.5592042749973026e-56,9.088331398603475e-57,9.167294769312588e-57,3018019
2021-03-26,5.620821200242022e-57,9.097166494992755e-57,9.147573199971529e-57,5.57720809397498e-57,5.620821200242022e-57,9388452
2021-03-29,3.3404637936682953e-57,5.610318262358845e-57,5.64514086587085e-57,3.324385603226654e-57,3.3404637936682953e-57,4528358
2021-03-30,2.0427278580094936e-57,3.3508819576119815e-57,3.3729881686238826e-57,2.0244822797341676e-57,2.0427278580094936e-57,3923995
2021-03-31,1.216424784726072e-57,2.065754070616719e-57,2.0841032848524074e-57,1.2134101351433748e-57,1.216424784726072e-57,3707437
2021-04-01,7.374087888867886e-58,1.2080153974892594e-57,1.2135121056280195e-57,7.363108037815916e-58,7.374087888867886e-58,7449758
2021-04-02,4.390937935655557e-58,7.422588380484684e-58,7.47175509275406e-58,4.3647889610279205e-58,4.390937935655557e-58,2034610
2021-04-05,2.6251755904215262e-58,4.396078173800644e-58,4.411716841611955e-58,2.61512034519761e-58,2.6251755904215262e-58,8368018
2021-04-06,1.667228224672621e-58,2.6255767937523816e-58,2.6439456443842657e-58,1.6646121643015225e-58,1.667228224672621e-58,7866640
2021-04-07,9.742486110972671e-59,1.6703179769372207e-58,1.6841437393063075e-58,9.69580012824193e-59,9.742486110972671e-59,2604242
2021-04-08,6.076402215044711e-59,9.883023912917635e-59,9.960741068527955e-59,6.043820465840266e-59,6.076402215044711e-59,1616643
2021-04-09,3.775346976838468e-59,6.070999463110773e-59,6.086609393307324e-59,3.7612153727532862e-59,3.775346976838468e-59,5292802
2021-04-12,2.385467650019672e-59,3.7823894179465806e-59,3.8061306681678463e-59,2.3697519191774658e-59,2.385467650019672e-59,8789704
2021-04-13,1.4762629422649152e-59,2.3772821935679174e-59,2.3857657612506515e-59,1.4667558084509042e-59,1.4762629422649152e-59,4233455
2021-04-14,8.890396723177106e-60,1.4687083517131708e-59,1.4708613056316657e-59,8.851387794486224e-60,8.890396723177106e-60,8199176
2021-04-15,5.495071069772286e-60,8.953670761250425e-60,9.038169343827264e-60,5.487530753997762e-60,5.495071069772286e-60,5199154
2021-04-16,3.354939957854363e-60,5.508049704172584e-60,5.509178150101077e-60,3.339606895473989e-60,3.354939957854363e-60,1303081
2021-04-19,1.9625197237657319e-60,3.364310055796001e-60,3.365574432429188e-60,1.9590146971157747e-60,1.9625197237657319e-60,1964799
2021-04-20,1.1914297328496947e-60,1.9667197418482176e-60,1.9735574615900918e-60,1.1824673905508959e-60,1.1914297328496947e-60,1820948
2021-04-21,7.247201073830844e-61,1.1947378032116158e-60,1.2036338861039018e-60,7.23774924672817e-61,7.247201073830844e-61,7421207
2021-04-22,4.4084818001088474e-61,7.225143786889605e-61,7.251856325208084e-61,4.3758575989517174e-61,4.4084818001088474e-61,3193709
2021-04-23,2.5997626147451882e-61,4.424147868894243e-61,4.4292173743014746e-61,2.5958746850137392e-61,2.5997626147451882e-61,3396848
2021-04-26,1.563439118125647e-61,2.6021362648077915e-61,2.602555059187491e-61,1.5599601757510656e-61,1.563439118125647e-61,6222533
2021-04-27,9.653446409260676e-62,1.5694298044650692e-61,1.578160876851701e-61,9.611781193269682e-62,9.653446409260676e-62,6370575
2021-04-28,5.4389648317607895e-62,9.671013968184759e-62,9.754686547572305e-62,5.4229040101308445e-62,5.4389648317607895e-62,7512493
2021-04-29,3.3072144711292746e-62,5.396552813023213e-62,5.446844836746537e-62,3.2965309921924667e-62,3.3072144711292746e-62,9945460
2021-04-30,1.8906191753708895e-62,3.290006058462722e-62,3.296120874907561e-62,1.8794141220129422e-62,1.8906191753708895e-62,6049330
2021-05-03,1.2130714451046921e-62,1.894198541058863e-62,1.902208569862637e-62,1.2051667111547264e-62,1.2130714451046921e-62,7491244
2021-05-04,7.449878410031427e-63,1.2123612288465738e-62,1.213931989830561e-62,7.378520943169914e-63,7.449878410031427e-63,4939689
2021-05-05,4.5305766339977626e-63,7.447054013823404e-63,7.474456435036764e-63,4.491769579776078e-63,4.5305766339977626e-63,3404791
2021-05-06,2.754443729147047e-63,4.5052416826890954e-63,4.5395440633229517e-63,2.7299416039847573e-63,2.754443729147047e-63,1490966
2021-05-07,1.6786758941078727e-63,2.756438721265101e-63,2.7780084749405476e-63,1.6742197554154958e-63,1.6786758941078727e-63,1254554
2021-05-10,9.88872171158504e-64,1.6689762859803026e-63,1.669308411548267e-63,9.8745300947996e-64,9.88872171158504e-64,8200537
2021-05-11,5.9157696858828796e-64,9.846655157473945e-64,9.940974172661152e-64,5.886093732929e-64,5.9157696858828796e-64,1014481
2021-05-12,3.353353189792772e-64,5.955860620443484e-64,5.9626725056434615e-64,3.330759446339909e-64,3.353353189792772e-64,1767379
2021-05-13,1.9135302659280933e-64,3.387506934575782e-64,3.396960722710338e-64,1.899621254308926e-64,1.9135302659280933e-64,3538433
2021-05-14,1.1283709718635694e-64,1.9136837915174882e-64,1.931668047221449e-64,1.1264401720570595e-64,1.1283709718635694e-64,9838449
2021-05-17,6.8986573917273935e-65,1.1201099662236726e-64,1.130635508596902e-64,6.888597088578177e-65,6.8986573917273935e-65,4188697
2021-05-18,4.242336119971956e-65,6.967760115820042e-65,7.0154814457812596e-65,4.215139501275264e-65,4.242336119971956e-65,5503665
2021-05-19,2.567530694788464e-65,4.24139936186466e-65,4.260101388898955e-65,2.558105680231616e-65,2.567530694788464e-65,6794604
2021-05-20,1.524494426126636e-65,2.565963445659864e-65,2.5779357138821753e-65,1.517968753443826e-65,1.524494426126636e-65,3758825
2021-05-21,8.513486830235216e-66,1.5318928381944422e-65,1.5403654062209429e-65,8.460753122858438e-66,8.513486830235216e-66,5719209
2021-05-24,5.056830658192402e-66,8.488263050816898e-66,8.504713676902041e-66,5.042991589611163e-66,5.056830658192402e-66,9564939
2021-05-25,3.1284258563675357e-66,5.051022164922303e-66,5.054307471764752e-66,3.106092119901699e-66,3.1284258563675357e-66,1181452
2021-05-26,1.8717640285835764e-66,3.1649821269742356e-66,3.1957159944462903e-66,1.853459484303631e-66,1.8717640285835764e-66,4148203
2021-05-27,1.0879805800090685e-66,1.852911691886019e-66,1.8545434456251884e-66,1.0875491517202072e-66,1.0879805800090685e-66,6696728
2021-05-28,6.28214488743113e-67,1.0788907142309538e-66,1.0833324392587196e-66,6.275211328634725e-67,6.28214488743113e-67,3709187
2021-05-31,3.8363715282390694e-67,6.264616357339819e-67,6.272829373196945e-67,3.8069241591561015e-67,3.8363715282390694e-67,4818362
2021-06-01,2.3705319184255744e-67,3.8458435566217753e-67,3.8490312070060566e-67,2.36898264563439e-67,2.3705319184255744e-67,8667719
2021-06-02,1.3467547959011858e-67,2.3671311803827354e-67,2.3756600223521432e-67,1.338985341482848e-67,1.3467547959011858e-67,1428338
2021-06-03,7.943332345533484e-68,1.3485480747640493e-67,1.3515332480015245e-67,7.895909626979982e-68,7.943332345533484e-68,9501416
2021-06-04,4.7388132159333874e-68,7.90689228027843e-68,7.955473410311566e-68,4.718543459314876e-68,4.7388132159333874e-68,6286108
2021-06-07,2.800206197105536e-68,4.782962369447099e-68,4.820753689519946e-68,2.782836773556527e-68,2.800206197105536e-68,5269476
2021-06-08,1.6188350576551924e-68,2.799573257373402e-68,2.8019584235669112e-68,1.6068822314263174e-68,1.6188350576551924e-68,1801728
2021-06-09,9.77709161660338e-69,1.6252379356763718e-68,1.6276553915317796e-68,9.713426764367758e-69,9.77709161660338e-69,7472835
2021-06-10,5.706504413726208e-69,9.749985718934463e-69,9.756002810610883e-69,5.69192149215842e-69,5.706504413726208e-69,1096458
2021-06-11,3.318160923221308e-69,5.725481291946106e-69,5.766988907947661e-69,3.3022215622571165e-69,3.318160923221308e-69,2117334
2021-06-14,1.94893243105351e-69,3.30922305356966e-69,3.3412524204032795e-69,1.9386209623515395e-69,1.94893243105351e-69,8851983
2021-06-15,1.1912274414156478e-69,1.963620885511091e-69,1.9807460018203998e-69,1.1889889102494805e-69,1.1912274414156478e-69,2997353
2021-06-16,7.399561772744151e-70,1.192703597717428e-69,1.1992309788969513e-69,7.351247648830388e-70,7.399561772744151e-70,9122000
2021-06-17,4.42133689507197e-70,7.420590079653725e-70,7.492366434676911e-70,4.380119573742253e-70,4.42133689507197e-70,7196906
2021-06-18,2.6462202374624916e-70,4.408721483917301e-70,4.443770005950109e-70,2.645665988124096e-70,2.6462202374624916e-70,3251068
2021-06-21,1.5856025176769375e-70,2.65429465944105e-70,2.6565010439979357e-70,1.5740002011457975e-70,1.5856025176769375e-70,1496688
2021-06-22,9.81487779873206e-71,1.574819278722372e-70,1.579057392490533e-70,9.788201984490242e-71,9.81487779873206e-71,7981595
2021-06-23,5.927258810718711e-71,9.73201998634893e-71,9.77520033973144e-71,5.879146546336599e-71,5.927258810718711e-71,1033721
2021-06-24,3.376520284843128e-71,5.957292859817331e-71,5.959438050877302e-71,3.3430670071192085e-71,3.376520284843128e-71,8296080
2021-06-25,2.0500503815729916e-71,3.382403661417054e-71,3.3832624565584417e-71,2.0304912310575897e-71,2.0500503815729916e-71,2298124
2021-06-28,1.2769121428744983e-71,2.0576776849706813e-71,2.069852635557613e-71,1.2759655938149322e-71,1.2769121428744983e-71,4868576
2021-06-29,7.659620669204878e-72,1.2756061926562304e-71,1.2800192021630806e-71,7.628463967755979e-72,7.659620669204878e-72,9547031
2021-06-30,4.5137254115561637e-72,7.604159791461142e-72,7.651423354196591e-72,4.494347619372087e-72,4.5137254115561637e-72,4859328
2021-07-01,2.7753488171135013e-72,4.5230108812399167e-72,4.526999543647995e-72,2.7655710120728774e-72,2.7753488171135013e-72,5824505
2021-07-02,1.576775327863154e-72,2.788583914703543e-72,2.809020903393069e-72,1.5716112040726933e-72,1.576775327863154e-72,2497162
2021-07-05,9.64310736679782e-73,1.574660751210971e-72,1.5847162835503137e-72,9.577303441518206e-73,9.64310736679782e-73,4058568
2021-07-06,6.01203202495434e-73,9.633490059891035e-73,9.669943262580059e-73,5.971755887443684e-73,6.01203202495434e-73,1645834
2021-07-07,3.708896433004659e-73,6.045503882663744e-73,6.097619066574001e-73,3.685681629834658e-73,3.708896433004659e-73,9626383
2021-07-08,2.3121696134510142e-73,3.656987392625036e-73,3.688950998106183e-73,2.3105905366908352e-73,2.3121696134510142e-73,1413617
2021-07-09,1.3647493208932319e-73,2.3124064031228582e-73,2.3231817124472774e-73,1.357901707744451e-73,1.3647493208932319e-73,9684066
2021-07-12,7.973081439655737e-74,1.3482212610561338e-73,1.3601440547077538e-73,7.933381856987967e-74,7.973081439655737e-74,7353260
2021-07-13,4.8837258655795126e-74,7.975316125950658e-74,7.983812098285552e-74,4.864766594765211e-74,4.8837258655795126e-74,4705437
2021-07-14,2.9149537231941988e-74,4.8915356983234184e-74,4.916028364759582e-74,2.906165687912604e-74,2.9149537231941988e-74,7969869
2021-07-15,1.7469588509997647e-74,2.927158923811711e-74,2.946366522185718e-74,1.734397860866745e-74,1.7469588509997647e-74,4027165
2021-07-16,1.0318639883826295e-74,1.7640771229445059e-74,1.7755706428710828e-74,1.0260146561078146e-74,1.0318639883826295e-74,2425991
2021-07-19,6.053551854520316e-75,1.0227422638047151e-74,1.0237638284828207e-74,6.013074595845528e-75,6.053551854520316e-75,1046710
2021-07-20,3.726898206433782e-75,6.072133694909766e-75,6.0769883715950925e-75,3.712451863454756e-75,3.726898206433782e-75,3034247
2021-07-21,2.1767794945589768e-75,3.7235491361871375e-75,3.732041994270956e-75,2.1732036203951398e-75,2.1767794945589768e-75,3162199
2021-07-22,1.3059538041465933e-75,2.1594471530088472e-75,2.177411157189637e-75,1.296868553341812e-75,1.3059538041465933e-75,2848987
2021-07-23,7.461979494624676e-76,1.306046689242024e-75,1.3088976707181255e-75,7.394721282178611e-76,7.461979494624676e-76,6035503
2021-07-26,4.558994210360711e-76,7.442215790720891e-76,7.509170694978014e-76,4.5420609459288184e-76,4.558994210360711e-76,4566688
2021-07-27,2.838411714934166e-76,4.55933730849678e-76,4.6048239736307475e-76,2.813323532515529e-76,2.838411714934166e-76,1677461
2021-07-28,1.7586009590549237e-76,2.854000878494141e-76,2.8785669809480856e-76,1.7537591559752128e-76,1.7586009590549237e-76,5397157
2021-07-29,1.0842373590470208e-76,1.7617788836527764e-76,1.764890690002321e-76,1.0803164920777235e-76,1.0842373590470208e-76,5444980
2021-07-30,6.7433170964414506e-77,1.0852365357453271e-76,1.0936665737968599e-76,6.7410409715357006e-77,6.7433170964414506e-77,2226749
2021-08-02,3.898850552693095e-77,6.7423491041470534e-77,6.7732553460665835e-77,3.869605145602795e-77,3.898850552693095e-77,5411003
2021-08-03,2.393218378502407e-77,3.884003137365854e-77,3.8962160311932685e-77,2.3783582547442526e-77,2.393218378502407e-77,8225793
2021-08-04,1.4184477643756593e-77,2.414603826331168e-77,2.4351429506566396e-77,1.4180865924185572e-77,1.4184477643756593e-77,5838385
2021-08-05,8.590047167803726e-78,1.414773136520022e-77,1.4253860522426593e-77,8.557254041261955e-78,8.590047167803726e-78,7085925
2021-08-06,5.03786658645696e-78,8.640537660717182e-78,8.676514596276475e-78,5.029135536241221e-78,5.03786658645696e-78,1112525
2021-08-09,3.0724678276515322e-78,4.982751107166904e-78,5.025113996350536e-78,3.0563238074214436e-78,3.0724678276515322e-78,7979610
2021-08-10,1.9117226382145677e-78,3.096853462309225e-78,3.100558967876976e-78,1.9048776049546551e-78,1.9117226382145677e-78,2355691
2021-08-11,1.183044533508799e-78,1.9008942600547312e-78,1.9121935613625786e-78,1.1749227109592152e-78,1.183044533508799e-78,4916893
2021-08-12,7.069706697240509e-79,1.179953519251019e-78,1.1816255526096572e-78,7.010313319467728e-79,7.069706697240509e-79,4252455
2021-08-13,4.2589594246608514e-79,7.086567199921984e-79,7.117849704547353e-79,4.250745213556466e-79,4.2589594246608514e-79,7301399
2021-08-16,2.3661364031882087e-79,4.260788665004913e-79,4.272987501837367e-79,2.3539423789835867e-79,2.3661364031882087e-79,7477867
2021-08-17,1.3676995637027214e-79,2.3656709271731013e-79,2.384843731824104e-79,1.3580491190455726e-79,1.3676995637027214e-79,9656370
2021-08-18,8.092734101847516e-80,1.3691569417903715e-79,1.3731137473622426e-79,8.044730041610724e-80,8.092734101847516e-80,1824012
2021-08-19,4.7870054303419766e-80,8.053970028967063e-80,8.134020329944654e-80,4.777896990670844e-80,4.7870054303419766e-80,5953810
2021-08-20,2.9791150835329364e-80,4.718292804521484e-80,4.718554345840061e-80,2.9631090276207066e-80,2.9791150835329364e-80,2159304
2021-08-23,1.738446521870449e-80,2.982649550399924e-80,2.9851363038839885e-80,1.7286928333331127e-80,1.738446521870449e-80,6209816
2021-08-24,1.028170611681855e-80,1.744521532899875e-80,1.7474430824259806e-80,1.0207972006335321e-80,1.028170611681855e-80,3435296
2021-08-25,6.111368279283361e-81,1.0318776020975775e-80,1.0364502400494118e-80,6.108788160799009e-81,6.111368279283361e-81,2013157
2021-08-26,3.5870324906867726e-81,6.087667643883452e-81,6.127743131727569e-81,3.5591740872771687e-81,3.5870324906867726e-81,3813390
2021-08-27,2.145044625883185e-81,3.573072379759555e-81,3.6070263215276085e-81,2.131945790798491e-81,2.145044625883185e-81,2788494
2021-08-30,1.1752840498836706e-81,2.139912298546683e-81,2.1428838355043066e-81,1.1731112099679074e-81,1.1752840498836706e-81,1200893
2021-08-31,7.022757329228905e-82,1.173678671603741e-81,1.1816651322754778e-81,6.98443124558503e-82,7.022757329228905e-82,7708467
2021-09-01,4.291670022538576e-82,7.014855510441744e-82,7.081404502276543e-82,4.255189441982196e-82,4.291670022538576e-82,1991885
2021-09-02,2.3689011715761687e-82,4.298283994236403e-82,4.2998581010554477e-82,2.348575450910522e-82,2.3689011715761687e-82,2534747
2021-09-03,1.4156836648348334e-82,2.3733496166109183e-82,2.391800452664203e-82,1.414500929161344e-82,1.4156836648348334e-82,2747860
2021-09-06,8.094855289403391e-83,1.4194543305467317e-82,1.42294753264753e-82,8.053571608877038e-83,8.094855289403391e-83,2503074
2021-09-07,4.868725721233615e-83,8.161857565511928e-83,8.185668425974804e-83,4.8574987070111524e-83,4.868725721233615e-83,1409495
2021-09-08,2.9267922307647395e-83,4.853295989729973e-83,4.858251332152488e-83,2.90711379373266e-83,2.9267922307647395e-83,1941684
2021-09-09,1.7473873698054645e-83,2.9291237612496066e-83,2.954436243912438e-83,1.7383703610247946e-83,1.7473873698054645e-83,5095902
2021-09-10,1.0551462062432103e-83,1.7481377812852885e-83,1.7528551725592186e-83,1.0489853071644152e-83,1.0551462062432103e-83,3599124
2021-09-13,6.087339633247536e-84,1.046131732527733e-83,1.048723172228751e-83,6.026636185959801e-84,6.087339633247536e-84,5098957
2021-09-14,3.677585823173625e-84,6.107735082604769e-84,6.119574472912861e-84,3.6567804749995864e-84,3.677585823173625e-84,4921043
2021-09-15,2.198044392255967e-84,3.7133207475951658e-84,3.7495477012334757e-84,2.193892692989404e-84,2.198044392255967e-84,4744800
2021-09-16,1.2975488428347366e-84,2.207689235393179e-84,2.2198979565234842e-84,1.2947559973908115e-84,1.2975488428347366e-84,5304840
2021-09-17,7.653333490376033e-85,1.295801620834946e-84,1.3006406220539728e-84,7.618980814064273e-85,7.653333490376033e-85,3796906
2021-09-20,4.6208965822192656e-85,7.609607002275739e-85,7.6281112364034e-85,4.5832031432364763e-85,4.6208965822192656e-85,4209522
2021-09-21,2.742098912859148e-85,4.674876909218361e-85,4.7088038104337115e-85,2.718653484132809e-85,2.742098912859148e-85,8830785
2021-09-22,1.6021763650970658e-85,2.7540228646400695e-85,2.7667749918132e-85,1.600858527734489e-85,1.6021763650970658e-85,5433017
2021-09-23,9.63611446474014e-86,1.6045366888353793e-85,1.604894794181304e-85,9.544228708061598e-86,9.63611446474014e-86,2907664
2021-09-24,6.0099462686135436e-86,9.606141046601493e-86,9.681522850718526e-86,5.984262022606487e-86,6.0099462686135436e-86,7223722
2021-09-27,3.6475977117334605e-86,5.95214964435372e-86,5.962590661361055e-86,3.614353823345904e-86,3.6475977117334605e-86,7954481
2021-09-28,2.1044872145171563e-86,3.6627820144224e-86,3.671096294029055e-86,2.1031069240456904e-86,2.1044872145171563e-86,2676199
2021-09-29,1.328638814015535e-86,2.0899222654380267e-86,2.093723452627198e-86,1.3199127353957054e-86,1.328638814015535e-86,5652799
2021-09-30,7.841117546339654e-87,1.3302354535320056e-86,1.3376490831003212e-86,7.7683677231343095e-87,7.841117546339654e-87,9233037
2021-10-01,4.7153792667489525e-87,7.839802084961368e-87,7.842063027172664e-87,4.674551072991539e-87,4.7153792667489525e-87,6580338
2021-10-04,2.8681966635370083e-87,4.7289302441173595e-87,4.759649820030159e-87,2.849458238226878e-87,2.8681966635370083e-87,7911273
2021-10-05,1.7822769796291997e-87,2.8820201177821627e-87,2.890385382353374e-87,1.769554983846557e-87,1.7822769796291997e-87,1364757
2021-10-06,1.0861916112404619e-87,1.7922956963152115e-87,1.806366238420902e-87,1.0841656697913064e-87,1.0861916112404619e-87,2914021
2021-10-07,6.562187118899617e-88,1.086995223035491e-87,1.0933922299372172e-87,6.55041129549982e-88,6.562187118899617e-88,8145833
2021-10-08,4.1563588183966817e-88,6.555924344104916e-88,6.558764320511519e-88,4.1197574014457145e-88,4.1563588183966817e-88,8502574
2021-10-11,2.5443228812409435e-88,4.159066109857436e-88,4.200584444539517e-88,2.534617081239724e-88,2.5443228812409435e-88,1341128
2021-10-12,1.5050066621031838e-88,2.5409023769852735e-88,2.55000100973557e-88,1.4934061071068486e-88,1.5050066621031838e-88,5639241
2021-10-13,9.363231763488672e-89,1.5216163398244927e-88,1.5251722797366268e-88,9.297263592463733e-89,9.363231763488672e-89,4551062
2021-10-14,5.620936770926761e-89,9.36202610829985e-89,9.399775049515935e-89,5.5942457554645344e-89,5.620936770926761e-89,4389976
2021-10-15,3.528399801648821e-89,5.604974054537929e-89,5.638859159798466e-89,3.5264414204749655e-89,3.528399801648821e-89,6703631
2021-10-18,2.100201072435455e-89,3.549764157243144e-89,3.580381309853877e-89,2.1000866075804105e-89,2.100201072435455e-89,9240110
2021-10-19,1.3067697144992064e-89,2.0962948989760846e-89,2.111962348392367e-89,1.2968956759691653e-89,1.3067697144992064e-89,8792746
2021-10-20,8.233752042716993e-90,1.2940967124007417e-89,1.2973300201114632e-89,8.180530613673108e-90,8.233752042716993e-90,8755120
2021-10-21,4.977787799841485e-90,8.225661648508078e-90,8.251207371183131e-90,4.951983720919185e-90,4.977787799841485e-90,9852931
2021-10-22,2.8549791629628115e-90,4.977286589368661e-90,5.024207816951923e-90,2.836197148001742e-90,2.8549791629628115e-90,3231855
2021-10-25,1.7304722813422269e-90,2.8695682093173443e-90,2.8724241764689933e-90,1.7278934023325852e-90,1.7304722813422269e-90,9605852
2021-10-26,1.0042809673096493e-90,1.7221737942375513e-90,1.7223201164152996e-90,1.0027034361754694e-90,1.0042809673096493e-90,3441970
