,Close,Open,High,Low,Adj Close,Volume
2021-05-04,86.6608566292585,90.30406392522333,90.70338662318639,85.83011591036205,86.6608566292585,4166870
2021-05-05,86.3999293115311,86.91169795531296,87.63664322584471,85.9159387586538,86.3999293115311,1646368
2021-05-06,86.89568705920112,86.30573962540555,87.4953371530093,86.07804773986005,86.89568705920112,2480079
2021-05-07,83.80862453128644,87.37124422535742,87.48925288235706,82.97665965071859,83.80862453128644,5108109
2021-05-10,82.33392739691865,83.60272812654303,83.96513757219527,82.19565987530024,82.33392739691865,7510680
2021-05-11,80.43234504089695,82.63964957368472,83.43679823921364,79.93028653128758,80.43234504089695,6361523
2021-05-12,79.93696912212447,80.64111045867556,80.80454537136013,79.71222913612618,79.93696912212447,3914352
2021-05-13,80.71192276558054,80.18689685483412,81.48728542193086,80.08913557475589,80.71192276558054,1669315
2021-05-14,82.12751314625274,80.9410723226858,82.27893597272744,80.87155707550527,82.12751314625274,7931320
2021-05-17,79.78593527171746,81.73212845462808,82.33074996848099,79.1950455335954,79.78593527171746,8097263
2021-05-18,81.3184021080209,79.29845603406535,82.0689938819385,78.70710552468289,81.3184021080209,9744986
2021-05-19,78.15397684177755,81.60164527324012,82.20300617310534,77.71810751883108,78.15397684177755,5788460
2021-05-20,78.71990269110324,78.07679845176268,79.13948252373143,77.61103948472628,78.71990269110324,1083692
2021-05-21,81.44281557368195,79.03731991506432,81.71545052713617,79.00525793837186,81.44281557368195,6016252
2021-05-24,83.62481293599558,81.92783766341046,83.93684914392541,81.68726101326277,83.62481293599558,8119106
2021-05-25,85.46746277865302,83.33997381514654,85.72732527072782,83.01679684955259,85.46746277865302,2121132
2021-05-26,82.2320906144669,85.69620845766919,85.98904240298428,81.49004626732362,82.2320906144669,2106262
2021-05-27,81.42080277088908,82.33923689562916,82.3953922769235,81.0468526645431,81.42080277088908,7526305
2021-05-28,81.21868352568207,81.24781198395193,81.53827125371069,80.85715981318008,81.21868352568207,4840404
2021-05-31,79.68609017847538,80.8620861108458,81.10887061829192,79.16323531375691,79.68609017847538,6900966
2021-06-01,80.63476802964871,79.99499623548645,81.28454442705836,79.92177839228992,80.63476802964871,9570197
2021-06-02,81.14140072434304,80.7340575518247,81.65658676214046,79.98237170220727,81.14140072434304,1965681
2021-06-03,82.53371996164326,80.96418873366368,82.6748336447765,80.32912305792604,82.53371996164326,1121345
2021-06-04,82.63222738755094,82.59092709157576,82.9029832452782,82.36171757332507,82.63222738755094,6888226
2021-06-07,82.62622898444684,83.30103076140854,83.73695096966543,82.21671629166697,82.62622898444684,1636815
2021-06-08,81.19290235939604,82.85462738012728,83.36195169541593,80.76037640231752,81.19290235939604,9803007
2021-06-09,79.6547960160201,80.9890023940306,81.55396380920203,79.1752001872353,79.6547960160201,3228749
2021-06-10,78.55917516929154,79.64917942988845,79.8220981377549,78.46592732141652,78.55917516929154,2290824
2021-06-11,74.63660845047208,78.8893912589302,79.28828302591934,73.97774772567043,74.63660845047208,7636021
2021-06-14,73.54065892621006,75.07254357091146,75.61733498874722,73.52068114763772,73.54065892621006,1437664
2021-06-15,74.12946107624748,73.73019231201981,74.45643970188858,73.42966651930112,74.12946107624748,5504367
2021-06-16,74.25184356306636,74.18569402698591,74.95375736411731,73.5492387273986,74.25184356306636,3193106
2021-06-17,76.29984806226689,73.79087964529529,76.63698936995496,73.27210515910727,76.29984806226689,2854627
2021-06-18,76.02009144578186,76.21580618187632,76.38542205131759,75.99735444242056,76.02009144578186,6477496
2021-06-21,73.95856142491387,76.29863910549744,76.61913825372406,73.38409067639647,73.95856142491387,9442073
2021-06-22,73.55729373243727,74.24800867900711,74.83319817339806,73.08441378279151,73.55729373243727,5714500
2021-06-23,71.24990505542921,73.77468410197908,73.82990908268688,70.9950383675785,71.24990505542921,4748971
2021-06-24,70.9591666476891,70.8419239644337,71.61574696895937,70.50556763395979,70.9591666476891,8023822
2021-06-25,70.8041246441031,70.54087325924509,71.06407069111306,70.1083490344348,70.8041246441031,1429560
2021-06-28,70.53335631745064,70.73116316023301,71.16615273424327,70.3449197950106,70.53335631745064,5051003
2021-06-29,70.68122170791791,70.64212953688504,71.33331880863483,70.29412111853993,70.68122170791791,3494459
2021-06-30,68.36195037108433,71.72481264486633,72.0686129244838,68.31072596859111,68.36195037108433,5130430
2021-07-01,69.3584245761813,67.81737766499117,69.5158775042677,67.42286814694525,69.3584245761813,9755992
2021-07-02,69.73981680368755,69.04470632659785,69.992640866745,68.93565682501207,69.73981680368755,4415605
2021-07-05,72.05372071683136,69.81850930048265,72.45456157779793,69.6807496111754,72.05372071683136,9648306
2021-07-06,70.20961431510379,72.50009890084883,72.52158851452845,69.9709251483141,70.20961431510379,2690259
2021-07-07,69.145978287401,70.03888020737433,70.62490451511079,68.7428455027037,69.145978287401,6370143
2021-07-08,69.30345499412098,68.4936356195112,69.40741512248364,68.31557425203458,69.30345499412098,3644094
2021-07-09,68.89655785652327,68.63460897908007,68.94377908378752,68.62459872215861,68.89655785652327,2318537
2021-07-12,68.98460232144326,68.69104195422499,69.03233155483706,68.65827611103867,68.98460232144326,8333485
2021-07-13,67.27207278552505,69.71370960404192,69.80088554170386,66.83422082582526,67.27207278552505,2485501
2021-07-14,68.31245244318671,67.8384827900883,68.98888124606995,67.23395089999175,68.31245244318671,7681139
2021-07-15,68.72467957192917,68.50172309257945,69.21736307039308,68.20635112684542,68.72467957192917,3132491
2021-07-16,69.6254026705262,68.28117557630846,70.23529997524952,68.1209396426028,69.6254026705262,2932870
2021-07-19,68.42808298620179,69.26130660602172,69.30525174900261,68.09361410540616,68.42808298620179,9387576
2021-07-20,67.10736206796538,68.430619117436,68.76301015938928,66.47383158263546,67.10736206796538,1484925
2021-07-21,67.77625168796718,67.15950572099311,68.3995947648239,67.14415781916547,67.77625168796718,2699665
2021-07-22,68.17410723727778,67.39186868035935,68.50259363973414,66.93751482635614,68.17410723727778,8152044
2021-07-23,67.30534144994976,68.0160156644555,68.03862354339827,66.63485908428281,67.30534144994976,4667194
2021-07-26,67.412941995524,67.21221097864344,67.54476769519445,66.71665511326884,67.412941995524,4803106
2021-07-27,67.77143460182124,67.4900899621158,68.07517190786888,67.05681005452236,67.77143460182124,2270043
2021-07-28,70.60954165634763,68.47623980868278,70.77385142334751,68.09260992451163,70.60954165634763,1026696
2021-07-29,69.74203212760403,70.77242016413965,70.92779154278792,69.07820780515506,69.74203212760403,4561495
2021-07-30,71.13314237441138,68.86193474305323,71.44351987221347,68.82197309711496,71.13314237441138,5840435
2021-08-02,69.55539698360991,71.24921800812722,71.90392568889852,69.17080714282207,69.55539698360991,3196683
2021-08-03,71.95880370983704,69.90867228139334,72.16974459208394,69.2210997783849,71.95880370983704,3859093
2021-08-04,73.57796462376533,72.36364612737292,73.73848798568747,72.01203071946885,73.57796462376533,4496505
2021-08-05,72.0810593408713,73.34251405138025,73.89417041582483,71.939686164773,72.0810593408713,1683263
2021-08-06,69.1370863683688,72.34435184314981,72.64071541599891,68.64514512404295,69.1370863683688,1073040
2021-08-09,67.42130938298982,69.10632949027236,69.6043494265519,66.97775670809925,67.42130938298982,6387705
2021-08-10,67.50568042911904,67.55918871537673,67.60966808613473,67.13150560556048,67.50568042911904,9658242
2021-08-11,67.97138613211247,67.56652529566931,68.47171899704658,67.03197218296054,67.97138613211247,4344249
2021-08-12,66.6747107011631,67.75937628844707,68.1276472106891,66.4090464147758,66.6747107011631,6437361
2021-08-13,66.55126050992278,66.81871722503318,67.34897291843271,66.17859426974915,66.55126050992278,3772548
2021-08-16,66.10269660030495,66.11090818325304,66.47242723469093,65.53267745308963,66.10269660030495,6183985
2021-08-17,64.88977083874761,65.79118456316559,65.85128474194599,64.73504306565874,64.88977083874761,6359915
2021-08-18,63.81022557744933,65.46069463158874,65.95451600918183,63.69912505027991,63.81022557744933,4110478
2021-08-19,65.29718066176234,63.955627239879355,65.69015296047603,63.73463805206576,65.29718066176234,5022482
2021-08-20,64.54209427122794,64.8894374573327,64.93353557516357,64.2430046119063,64.54209427122794,7066855
2021-08-23,65.92733713536919,64.14601072252465,66.45363126396575,63.7437445159474,65.92733713536919,2192707
2021-08-24,66.25578909401636,66.17288011532881,66.39403734213217,65.57706837733757,66.25578909401636,6298493
2021-08-25,65.22205364324995,65.88290010123285,66.07691921218809,64.65101218053984,65.22205364324995,7799689
2021-08-26,66.60529396551229,64.95063863720469,66.66431359523004,64.69279216699145,66.60529396551229,9495771
2021-08-27,67.60060423061167,66.56182499235311,67.63548815229849,65.93797477476191,67.60060423061167,1191782
2021-08-30,67.31499763212113,66.81988147446442,67.85225083254274,66.30309290976652,67.31499763212113,8545100
2021-08-31,69.165781767086,67.27440565294322,69.76227036286222,66.6649466012125,69.165781767086,2341601
2021-09-01,68.98626776658207,69.13236788839778,69.53034893302181,68.64664771830465,68.98626776658207,8283063
2021-09-02,68.94631999554095,69.1916659963995,69.66089220066274,68.88340424851367,68.94631999554095,3084566
2021-09-03,66.7937853573458,69.36493554078754,69.49097560990238,66.186711299267,66.7937853573458,8431614
2021-09-06,69.20305271190401,67.01971116874431,69.88928740981957,66.77107410092646,69.20305271190401,6485613
2021-09-07,72.21803289773565,69.94792318129217,72.85076630591578,69.62813053246474,72.21803289773565,4249686
2021-09-08,71.834887496247,72.07001311203759,72.08723946815557,71.68165813346258,71.834887496247,4240063
2021-09-09,71.97178738604455,71.76492242199178,72.11464869461888,71.49470336108635,71.97178738604455,1142459
2021-09-10,72.30558812565118,71.55877529792585,72.8070007407968,71.19289377621713,72.30558812565118,8359379
2021-09-13,70.90903907409049,71.99031838937577,72.56555250209247,70.87780379428862,70.90903907409049,7722024
2021-09-14,74.35160727072689,70.71347985377373,74.62815757113083,70.6955185414087,74.35160727072689,4963987
2021-09-15,74.5837080518785,74.0160360335606,75.19622035740949,73.89000607096264,74.5837080518785,8630406
2021-09-16,75.14644890426526,74.96140750733913,75.32717461982361,74.75272245546846,75.14644890426526,3042146
2021-09-17,73.84417893993087,75.01064847162955,75.34370007620802,73.82885938119945,73.84417893993087,5814415
2021-09-20,71.92147839369537,74.2509613538282,74.68713382375398,71.6595846759357,71.92147839369537,9722341
2021-09-21,71.61370687964825,71.725424904648,72.32826249495687,71.34756183795471,71.61370687964825,2729955
2021-09-22,72.00647129653484,71.7398085228754,72.12502466284872,71.15710768433709,72.00647129653484,4933191
2021-09-23,72.73482002654293,71.98892274421569,72.85024236857585,71.93106728096738,72.73482002654293,6541375
2021-09-24,71.42557658881455,72.91154555803135,73.17872891302726,71.34030650349469,71.42557658881455,2223576
2021-09-27,73.39877194221187,71.00453999469634,73.44352708067854,70.64950800306585,73.39877194221187,4772658
2021-09-28,69.78569752489601,72.7432237829399,73.19406007857346,69.24994239493425,69.78569752489601,2936995
2021-09-29,72.30745484272857,69.96952639296865,72.31142745091371,69.35300227642519,72.30745484272857,6587038
2021-09-30,72.66209770486114,72.48756064976345,72.87265817772311,71.98703139072221,72.66209770486114,2823844
2021-10-01,70.63583807001781,72.59877404154882,72.87210929993478,70.42949626869134,70.63583807001781,9085270
2021-10-04,69.55753876032708,70.78370269943841,70.95409518314734,69.23460460768297,69.55753876032708,1346006
2021-10-05,71.25161583358145,69.7466672278073,71.54467607683256,69.19410401340922,71.25161583358145,5902788
2021-10-06,70.34800979250916,71.19485028435184,71.5085661839076,69.83212593980785,70.34800979250916,2335011
2021-10-07,74.81069386324234,70.72268348386314,75.3231363685833,70.68100074450237,74.81069386324234,1549829
2021-10-08,76.90450308097961,73.85447826252044,77.06038559177615,73.36866554265748,76.90450308097961,6633227
2021-10-11,75.8145785641874,77.1250020221205,77.31597013681102,75.41524036128827,75.8145785641874,1200052
2021-10-12,76.1602386358366,75.68281080391353,76.86078334910825,75.30407429884102,76.1602386358366,1974863
2021-10-13,75.4919614100272,76.46055940581564,76.69587907664327,74.85458875551763,75.4919614100272,9876161
2021-10-14,77.73151031495422,75.58920584474517,78.00638016219742,75.3279925196102,77.73151031495422,9270305
2021-10-15,77.74662006763144,77.82159682759368,78.3410623944305,77.25000904088486,77.74662006763144,2407715
2021-10-18,79.44439981832751,77.49109376515243,80.05663814316723,76.76331677472484,79.44439981832751,6134872
2021-10-19,80.12352857442295,78.87683322762155,80.49505946710761,78.71473195646819,80.12352857442295,4147605
2021-10-20,82.43635252385988,80.40545700629038,82.61140769562193,80.23140439613326,82.43635252385988,5663057
2021-10-21,85.54231605037124,82.9295283108689,85.84951018224913,82.13484213366921,85.54231605037124,8764897
2021-10-22,81.62411790583008,85.45193184182484,86.10670027489827,81.43476031841006,81.62411790583008,5600108
2021-10-25,83.05303672703072,81.98307599848913,83.27821011407768,81.51458990993636,83.05303672703072,2923043
2021-10-26,81.13130624748696,83.36863107387784,83.6908902191101,80.98893676580359,81.13130624748696,6066843
2021-10-27,78.16148371445651,80.81408203069843,81.12789958907841,77.63592111683104,78.16148371445651,2136825
2021-10-28,77.51635148598119,78.75054149310253,78.82289811378625,77.41649425308015,77.51635148598119,2422985
2021-10-29,79.51566080829343,77.2430431366909,79.5953841756374,76.64676744787032,79.51566080829343,8216738
2021-11-01,77.37123015001856,79.4727229778434,79.79759222127943,76.87067493698486,77.37123015001856,3492365
2021-11-02,79.00399994361005,77.18212137875518,79.48684467749781,76.56161020150216,79.00399994361005,1874919
2021-11-03,80.6853418342541,79.3708285354018,81.47798688973742,78.89135133861565,80.6853418342541,2960151
2021-11-04,81.60814739322115,80.68661468223297,82.39237297759027,79.958560349274,81.60814739322115,5470947
2021-11-05,82.28531034193877,81.48419129353032,82.6999824910038,81.22881697426108,82.28531034193877,7367347
2021-11-08,79.8248216928614,82.53378798716426,82.76254635597108,79.68298217591855,79.8248216928614,6877739
2021-11-09,80.36672343273088,79.87775582042653,81.11793209038694,79.50089828793416,80.36672343273088,9749720
2021-11-10,83.50037861327874,80.28579178220576,83.81938901015394,79.4859508497315,83.50037861327874,5254022
2021-11-11,85.58929622900318,83.85749343943306,85.6154123808913,83.69136131348014,85.58929622900318,1913665
2021-11-12,85.77887947406381,85.62449376696469,86.46826283740143,84.98993876928664,85.77887947406381,4098765
2021-11-15,85.38858469087863,85.31743957110422,86.15480051382835,84.4920107150509,85.38858469087863,1343886
2021-11-16,85.61501485690096,85.1829762521308,86.40570723654633,84.35638864675374,85.61501485690096,3236561
2021-11-17,85.13329770241663,85.95678666867356,86.75302342138804,84.55952804770668,85.13329770241663,6463409
2021-11-18,86.55444792858457,85.09705238591195,86.79901445634351,84.94917211834391,86.55444792858457,5942567
2021-11-19,86.36994600335177,85.78790077877157,86.49273444663659,84.93602384839808,86.36994600335177,8314452
2021-11-22,86.08377492809328,85.42023025576306,86.30859703596752,85.26667904907086,86.08377492809328,5286441
2021-11-23,87.88645484830403,86.56403318750499,88.4029180156323,85.72638083935975,87.88645484830403,8123514
2021-11-24,89.35883819163519,87.77173899016346,89.44335195198455,87.51817644025526,89.35883819163519,8198844
2021-11-25,90.21749186434847,88.40217362625198,90.43171834402703,88.4014265307089,90.21749186434847,2521543
2021-11-26,91.83266472840141,90.21550760002026,92.24298775825761,89.41877158327866,91.83266472840141,5368351
2021-11-29,94.88947499874925,92.4370347513164,95.08170484427399,92.00852704025911,94.88947499874925,9369528
2021-11-30,91.3800889849759,94.01897913347688,94.92277430705245,90.54213073569845,91.3800889849759,3877395
2021-12-01,90.84721728111779,90.93579232319483,91.72169404772508,90.60926576586844,90.84721728111779,2294323
2021-12-02,92.84536971288966,90.71701106944852,93.1458428606792,90.5358104279458,92.84536971288966,3803979
2021-12-03,91.85866749181518,92.82340186340872,93.34306711186622,91.4426773574031,91.85866749181518,7089673
2021-12-06,94.13872963063407,92.22253307169086,94.92314834847298,91.97460806490115,94.13872963063407,5295222
2021-12-07,94.86147599293658,93.5215756509144,95.03799359582615,93.3090803040384,94.86147599293658,2887533
2021-12-08,96.05961763171044,95.2188868132302,96.12911244631336,94.4571786243552,96.05961763171044,3544582
2021-12-09,96.66449307731291,95.68610066597753,97.06226778020252,95.44619681608869,96.66449307731291,6358456
2021-12-10,98.21034788823327,95.93615363035457,98.23743180558384,95.81749415919082,98.21034788823327,6505773
2021-12-13,94.53478069806664,98.44067183986535,99.18295842204188,94.41666613581796,94.53478069806664,9377086
2021-12-14,94.39709006105659,94.73670116066012,95.14734428534744,93.70631158406398,94.39709006105659,5369686
2021-12-15,98.03966480611632,94.60783153251474,98.86864900492165,94.08866476183994,98.03966480611632,7331323
2021-12-16,96.1802460378532,97.54052775694666,98.09361123729546,96.03703528609536,96.1802460378532,8619866
2021-12-17,94.767898239055,95.16181493834452,95.99636159101422,94.30084908129646,94.767898239055,9239266
2021-12-20,94.88495344960255,94.5761971890962,94.99496701543039,93.9331669169423,94.88495344960255,2099075
2021-12-21,98.54606232705639,95.19204632859787,98.96360597367983,94.25457493237451,98.54606232705639,7085830
2021-12-22,99.08398281389836,97.64715205004461,99.96559116189475,97.49640861125219,99.08398281389836,6806931
2021-12-23,101.97023076161223,98.78505722460575,102.89835526781268,97.95495674326955,101.97023076161223,1989746
2021-12-24,99.18329816213141,101.88821941141276,102.18924261137857,98.78406603088055,99.18329816213141,1888559
2021-12-27,101.85492239903621,98.95337986152522,102.39340898784829,98.92556757590668,101.85492239903621,8392653
2021-12-28,106.31674049463213,101.02645036502341,106.4111058548075,100.50950716483888,106.31674049463213,8435116
2021-12-29,107.47690283324118,107.25078951035968,107.85764869291677,106.80296188960305,107.47690283324118,5405188
2021-12-30,107.94729941555052,105.96205304102439,108.15742750066117,105.58992542566989,107.94729941555052,5490125
2021-12-31,106.86873518000928,107.97114300790832,108.94944272205461,106.08038299677236,106.86873518000928,4872684
2022-01-03,109.12235729644664,106.87917629988813,109.6925056903845,106.09425493466853,109.12235729644664,9704196
2022-01-04,107.71768101161096,109.82421742486336,110.08139452781901,106.85414234561857,107.71768101161096,3497382
2022-01-05,106.22474752238902,107.59930953635168,108.18764702598966,105.61546363319331,106.22474752238902,8319447
2022-01-06,108.22894409375643,105.40066139911953,108.89912090510752,104.90164283628175,108.22894409375643,3831063
2022-01-07,108.42675904071217,108.61029539457785,109.55064794118454,107.76608669171918,108.42675904071217,9188594
2022-01-10,109.97841409881065,107.49425526824649,110.1842314572333,107.30894106949853,109.97841409881065,9630506
2022-01-11,108.65587216906896,109.32947711026975,109.93381504297336,107.66007703617389,108.65587216906896,5822072
2022-01-12,107.45302277769167,109.3346756368327,109.53188988598562,107.2541021360804,107.45302277769167,8199436
2022-01-13,108.37719989020005,107.74291166848086,109.31871535427068,107.35446137609175,108.37719989020005,7073623
2022-01-14,110.37884832879365,108.63934344529292,110.49146386664664,108.33957187119948,110.37884832879365,9817040
2022-01-17,111.77742449051304,110.65444777788848,112.64693084339513,110.19794773932148,111.77742449051304,5777199
2022-01-18,112.942336258464,112.06253887870368,113.97486937670084,111.93285121707748,112.942336258464,5391168
2022-01-19,108.37357886453964,113.43178006125932,114.46566580139736,108.07617369469313,108.37357886453964,9988646
2022-01-20,103.99952660664673,109.19177468753429,109.71161451751922,103.22331214160339,103.99952660664673,8790584
2022-01-21,109.20338273649746,104.17364815950091,109.21196189796859,103.96326966814146,109.20338273649746,9665714
2022-01-24,112.131395016588,109.28319679903855,113.24546702999609,109.04097344019178,112.131395016588,6874664
2022-01-25,110.17796857508138,112.96875966292728,113.19667776796733,109.69062041136921,110.17796857508138,2159052
2022-01-26,113.63906551865284,110.706289269344,113.75266811336252,109.99736425045249,113.63906551865284,6012729
2022-01-27,114.24512102043676,113.28339225580451,115.32390038814916,112.54467983898869,114.24512102043676,5242233
2022-01-28,108.94611827529599,113.83984784957094,114.79138659283376,108.11159062711931,108.94611827529599,2203052
2022-01-31,110.68353563803169,108.82477952790033,111.20939269504706,108.07070881085372,110.68353563803169,7210704
2022-02-01,109.6878522980881,109.43502893245088,110.65567263729048,109.34725191879754,109.6878522980881,5886415
2022-02-02,108.51510612351763,108.73669008227046,109.61044352983588,107.79751408969035,108.51510612351763,1755354
2022-02-03,104.6074768811224,107.855081364027,108.51711983806985,104.31264603427493,104.6074768811224,1329385
2022-02-04,103.98162441779337,105.03133888047718,105.5129874377459,103.94104018868435,103.98162441779337,7833244
2022-02-07,103.9705071218892,103.602917167598,104.11590175132747,103.06651079956457,103.9705071218892,1210068
2022-02-08,102.62858854674342,103.15208063901454,103.50957200817719,102.38965538483477,102.62858854674342,4672181
2022-02-09,102.32067403571305,102.46176841534995,102.59148331022428,101.42722112726202,102.32067403571305,1140240
2022-02-10,101.86309079044212,101.22612734643299,102.52826098244124,100.30628584095881,101.86309079044212,2537131
2022-02-11,107.16298518052083,101.45485700455289,107.44553439616355,100.53859533311933,107.16298518052083,2858276
2022-02-14,105.97585937250801,106.46279544365262,106.70964373204377,105.82836922361433,105.97585937250801,2756162
2022-02-15,104.82946628056249,105.72187910815721,106.76340882022039,104.6449045512704,104.82946628056249,9396502
2022-02-16,104.07806573366263,104.65228390081546,104.79161209321033,103.8140914542403,104.07806573366263,6648391
2022-02-17,101.39361857574055,104.1587220690346,104.65383255770494,101.20631496225803,101.39361857574055,8642721
2022-02-18,102.25679722965113,100.82840613475567,102.56578526787168,100.64429377133779,102.25679722965113,9384215
2022-02-21,102.57763810381168,101.83418496215508,102.86466309576902,101.72324348166455,102.57763810381168,9095341
2022-02-22,99.79296481074934,102.44599392775754,102.76310236560833,99.57595161352525,99.79296481074934,2340611
2022-02-23,98.72984146167663,99.18923970647765,99.34439669549404,98.13761741098128,98.72984146167663,1255095
2022-02-24,98.82102770356114,98.88190889808617,99.33746751245522,98.0034838481744,98.82102770356114,8240055
2022-02-25,98.13338229064897,98.08249039015107,98.38548528267975,97.9240416764864,98.13338229064897,9204669
2022-02-28,95.37090604845616,97.89612500417039,98.83303014687043,94.87478434322728,95.37090604845616,1278522
2022-03-01,93.65712359967304,95.40492807543897,96.21467092035354,93.40659481396978,93.65712359967304,2802444
2022-03-02,91.78095448933112,93.76241997192989,93.89196157009775,91.68899646240844,91.78095448933112,9500981
2022-03-03,90.85837973362895,92.32161630858978,92.72326922258027,89.95496918432742,90.85837973362895,9386749
2022-03-04,88.1645080304011,90.64464282199566,90.95850502873036,88.10009461950388,88.1645080304011,2936264
2022-03-07,86.64637989607513,88.17054842059325,88.84607226548137,86.36839503366501,86.64637989607513,6452745
2022-03-08,88.77529414686066,86.37575682618557,89.58202897070801,85.7665210466021,88.77529414686066,9566285
2022-03-09,89.43944514900198,88.87267463374387,90.17886599555443,88.79215164155865,89.43944514900198,4632339
2022-03-10,91.38754735002766,89.22724991677654,91.7315831115189,88.70313009717295,91.38754735002766,4628861
2022-03-11,93.50628023803735,91.22870687261863,93.71462794306683,90.94163679864963,93.50628023803735,4948498
2022-03-14,92.78248486188794,93.3139565913204,94.03664387532271,92.70122297357254,92.78248486188794,3722387
2022-03-15,93.86439279208261,93.29589528132739,94.05280445213938,92.89579108297417,93.86439279208261,6646461
2022-03-16,95.03801750398904,93.41194108379139,95.32241041012936,92.77011874580032,95.03801750398904,5099330
2022-03-17,92.17942370103862,95.38190853479428,96.26753369235202,91.76761267984666,92.17942370103862,1627406
2022-03-18,94.53181380651164,92.33943238437804,95.05757996887158,92.11744683656981,94.53181380651164,2335898
2022-03-21,92.67130453710172,94.5739772655276,94.76500472415124,92.62605762103375,92.67130453710172,8188916
2022-03-22,89.67293974026899,92.58178208095428,93.05731662116976,88.88296013424974,89.67293974026899,6089043
2022-03-23,91.6465079844095,88.84203288038591,91.96580026554632,88.35220898558545,91.6465079844095,6894801
2022-03-24,93.03849873546869,91.75430317079727,93.16155579809984,91.15066582749903,93.03849873546869,3026125
2022-03-25,94.80378619039428,92.89849754948155,95.39277952744139,92.33706887285472,94.80378619039428,9730454
2022-03-28,91.69680114821189,95.2375018770492,95.99966124175647,91.49322894927138,91.69680114821189,6715070
2022-03-29,92.04280048491535,92.69841409975768,93.48523160488703,91.84945693322369,92.04280048491535,1905414
2022-03-30,95.13271124054961,91.7262361036834,95.25324098516671,90.96866485230318,95.13271124054961,8037080
2022-03-31,94.10559050734206,94.4535885163082,95.1253581902486,93.87444101684004,94.10559050734206,7228493
2022-04-01,93.36113467676846,94.29008508074402,94.98009796728184,93.2695626590817,93.36113467676846,2097672
2022-04-04,92.6508996551875,92.6130232187205,92.86051839417303,92.3876354966705,92.6508996551875,6589820
2022-04-05,95.46711923002727,92.13509604347428,95.81589087849646,92.07287414821957,95.46711923002727,8101001
2022-04-06,98.61648531962102,94.96321551108073,98.94138258463121,94.63003352430736,98.61648531962102,2537630
2022-04-07,100.13370505117499,98.57384386176973,100.18688354265957,98.4758872025078,100.13370505117499,3272105
2022-04-08,98.26757440013884,99.88726604331768,100.57663480133013,97.3460582955564,98.26757440013884,8639975
2022-04-11,99.13181792022283,97.47757844787697,99.32742796427833,97.4709152858202,99.13181792022283,6047642
2022-04-12,100.02006676828923,99.43290774604333,100.6904292054154,99.28749503543153,100.02006676828923,4250602
2022-04-13,99.34732899730086,99.7873631650639,99.9944061660058,99.1273863844609,99.34732899730086,4466322
2022-04-14,98.4869129550871,99.64108765699706,100.08951297709571,98.24051122327648,98.4869129550871,1244650
2022-04-15,94.83564261258557,98.0819677593063,98.68931720990524,93.92102981622585,94.83564261258557,8817444
2022-04-18,93.6504064661373,94.71412005575327,95.00450770253696,93.26767971721846,93.6504064661373,7362462
2022-04-19,96.40621315863828,93.92655678209152,96.87561737395983,92.99219287387272,96.40621315863828,2222535
2022-04-20,97.17368322816893,96.19231317172898,97.35325890231677,96.0517735548343,97.17368322816893,6061193
2022-04-21,100.91720496318217,96.79841190287615,101.19799800227338,96.08299097431279,100.91720496318217,9608183
2022-04-22,100.28174972025835,100.42387281528643,100.44475510138693,100.23123562566687,100.28174972025835,9178355
2022-04-25,101.7422131483815,99.75559053997965,102.68631338767875,99.18080400907532,101.7422131483815,1374199
2022-04-26,98.09609151833611,101.68493467808796,101.76380541843794,97.73988768184523,98.09609151833611,7338278
2022-04-27,97.00506071788159,97.292275119867,98.12678973024165,96.55609004345868,97.00506071788159,5473827
2022-04-28,99.31862602743304,97.17066190826992,99.86220161864621,97.11130114697035,99.31862602743304,7056062
2022-04-29,104.29631396469392,98.46577721210703,105.05465764559133,98.30654178371938,104.29631396469392,3899935
2022-05-02,105.18238468199482,104.29273450485887,105.91243289552492,104.20493804220395,105.18238468199482,2204251
2022-05-03,103.22911625086822,104.44456638087566,104.66142937479619,102.99679600999751,103.22911625086822,4382353
2022-05-04,102.79346187698881,102.80252520231042,103.107661157677,102.67083828328462,102.79346187698881,8032943
2022-05-05,100.85251769249722,102.26959910009464,103.04863566786206,100.45720989571694,100.85251769249722,2301732
2022-05-06,102.22656731602879,101.55385382105199,102.74996668921425,101.07650193790491,102.22656731602879,3560265
2022-05-09,106.64842520940236,102.34937178402978,107.309513095059,101.65787262239559,106.64842520940236,1767946
2022-05-10,105.4227062099107,107.68298310646907,107.94001914059545,104.97816678602899,105.4227062099107,2329719
2022-05-11,105.48520516620773,105.6206136885984,106.32747080847147,104.6244353930309,105.48520516620773,9737465
2022-05-12,109.1158771699239,105.57747153191805,109.49186816849272,105.355710532805,109.1158771699239,9834855
2022-05-13,107.49679392008076,109.09285841267167,109.33992366596026,106.55430806128504,107.49679392008076,7646941
2022-05-16,104.50437523134313,106.87579589792693,107.14328637623925,103.87955373386846,104.50437523134313,9958986
2022-05-17,104.2571048532692,104.37923765912424,104.47299441245889,103.30167660725778,104.2571048532692,7778678
2022-05-18,105.50066158831568,103.46752960275614,106.53140842553611,103.17208418830863,105.50066158831568,1513529
2022-05-19,105.07873070613793,105.46473710770609,105.57880294977983,104.5165140319689,105.07873070613793,5183478
2022-05-20,103.59814513153435,105.05081543742058,105.06785679275296,102.95306087148856,103.59814513153435,3323561
