,Close,Open,High,Low,Adj Close,Volume
2021-05-04,69.7796908100624,69.89770679662958,70.56974785136227,69.3324030534426,69.7796908100624,9321636
2021-05-05,71.79162826952756,70.03724163291687,71.96287221897786,69.57508545752036,71.79162826952756,4096328
2021-05-06,72.68885510203052,72.62928902256249,73.24219268134011,72.34371523783723,72.68885510203052,4054173
2021-05-07,73.3793699656219,72.7428945152548,73.43915858934544,72.18936598479522,73.3793699656219,6785103
2021-05-10,72.49608048309668,73.07377877299416,73.38448983681354,72.26675076751859,72.49608048309668,8885428
2021-05-11,72.414980415559,72.44260424061018,73.10797170279787,72.04972205322557,72.414980415559,8116804
2021-05-12,72.86324601963966,72.83837628843733,73.24409206842004,72.1417169241108,72.86324601963966,8826904
2021-05-13,72.87073389908082,73.6418959789717,74.06864944144819,72.52160762313743,72.87073389908082,3890660
2021-05-14,73.03982576315413,72.91770692796351,73.63525806802718,72.71688590214009,73.03982576315413,8285150
2021-05-17,74.05957805966047,73.37330056396634,74.55704125141885,73.18802556162586,74.05957805966047,4838320
2021-05-18,76.34544509083554,73.93941860066606,77.01095581065216,73.7531464868085,76.34544509083554,8542005
2021-05-19,73.83774473602324,75.68140184922063,76.40092855601623,73.6377170753823,73.83774473602324,4559064
2021-05-20,72.27028321114007,74.0308519961913,74.38481528323852,71.55677494201315,72.27028321114007,3410862
2021-05-21,74.35769763797059,72.40571986849541,74.98596581637092,71.88834656658389,74.35769763797059,5399188
2021-05-24,75.84395483007951,74.31406867726292,76.48212261162031,73.74500637686616,75.84395483007951,5156870
2021-05-25,76.366698618667,75.31235069073551,76.68142921325878,74.97961935459107,76.366698618667,3432359
2021-05-26,76.3712732747233,76.14359633641216,76.53204152135831,75.90063709424649,76.3712732747233,9481533
2021-05-27,76.64752846211465,77.15874805922171,77.42564097490776,75.99313109076908,76.64752846211465,4810548
2021-05-28,77.21729936856553,76.71548697161165,77.92464561836516,76.08375038927177,77.21729936856553,7893562
2021-05-31,76.515961990997,77.24871671581174,77.28701428301245,76.36296660482975,76.515961990997,4242896
2021-06-01,75.48549107408328,76.4151695469425,77.14948327940115,74.83302658227859,75.48549107408328,8562589
2021-06-02,74.03726877153197,75.1336490034401,75.19728473272812,73.31455983287199,74.03726877153197,2973568
2021-06-03,72.58289556410568,73.59208418254073,73.87204160481494,72.51048161120656,72.58289556410568,1640554
2021-06-04,72.93587983378673,72.71847244210575,72.93739647330001,72.23473879217852,72.93587983378673,8094733
2021-06-07,72.31796880242365,72.51089578362739,72.72321319926932,71.8110030655145,72.31796880242365,8658088
2021-06-08,71.76585868007533,72.84712284341657,73.4919428585193,71.47735549324936,71.76585868007533,8948776
2021-06-09,72.83303524013719,71.43968586945248,72.83650311839318,70.8293495912339,72.83303524013719,3899822
2021-06-10,71.73808777729313,72.51983724825699,73.0640122045994,71.55049434210297,71.73808777729313,2099726
2021-06-11,69.94284860697422,71.95902848329851,72.25382712700215,69.83951358086493,69.94284860697422,1872321
2021-06-14,70.41398638370717,70.58718836343151,70.89641752498821,70.19484652427445,70.41398638370717,9956687
2021-06-15,70.43117292521246,69.5468770847431,70.79561794443943,68.95510266468837,70.43117292521246,7879525
2021-06-16,69.95960085895202,70.3870945947384,70.72218644659688,69.4009282307561,69.95960085895202,9170118
2021-06-17,70.9019859407707,70.3891031819745,71.00609382392284,69.8918516803216,70.9019859407707,1403192
2021-06-18,70.570243089705,70.46244349238881,71.08112172025626,69.92343461931833,70.570243089705,4904064
2021-06-21,72.17727550901684,70.76872024508677,72.84352403211827,70.66258479264204,72.17727550901684,8630521
2021-06-22,74.23108759470182,72.19765068513945,74.93058913805376,72.00411128126328,74.23108759470182,4690679
2021-06-23,73.03405395895903,74.35269748170974,74.94767190793469,72.93435631646243,73.03405395895903,1951826
2021-06-24,73.91620803576667,72.74882495543679,74.4543009731433,72.1606771961391,73.91620803576667,9275056
2021-06-25,75.27434579126464,74.17356708878268,75.86583270165082,73.45762164145508,75.27434579126464,8840265
2021-06-28,78.22575562530875,74.53995837918595,78.71197821928854,74.11683745205919,78.22575562530875,6446101
2021-06-29,78.44213151377997,78.50889842722027,78.72556847205773,77.718137953619,78.44213151377997,5431843
2021-06-30,76.03953047365661,78.24280694580315,78.53867156034184,75.8751184945736,76.03953047365661,3529446
2021-07-01,77.585364448628,76.78006544484997,78.02706158922436,76.55313624407503,77.585364448628,9597613
2021-07-02,78.80765442846486,77.78072194773563,79.5640227938813,77.13399625271818,78.80765442846486,8435972
2021-07-05,79.94166204608233,78.74044617478197,80.15467265335845,78.17068933614658,79.94166204608233,6759615
2021-07-06,78.69539670443227,80.18125641719311,80.87086360191495,78.14519418269025,78.69539670443227,3055838
2021-07-07,77.47595025469445,78.87012677925065,79.456369493003,77.06248271057235,77.47595025469445,9575979
2021-07-08,74.15090736160265,77.72460172330206,77.92087611483633,73.42543701337455,74.15090736160265,9831313
2021-07-09,73.53165354446864,74.15238169333136,74.73015207587761,73.06800961407541,73.53165354446864,5431931
2021-07-12,73.94019076395927,73.39445561298037,74.20766162761637,73.08113953022188,73.94019076395927,5754502
2021-07-13,72.52240400621648,73.32321048964408,73.89698702672577,72.42743143082943,72.52240400621648,3185506
2021-07-14,71.80539757616393,72.46944156239684,72.56671278453199,71.13691057806909,71.80539757616393,5712538
2021-07-15,69.72464399366646,71.41195903012051,72.11719421748847,69.52729560781937,69.72464399366646,9366373
2021-07-16,69.10349588554597,69.87528112498686,69.94704240439087,68.87004549568286,69.10349588554597,5472977
2021-07-19,72.3378924021666,69.12124479026696,72.66033903506268,69.04538970958896,72.3378924021666,1263681
2021-07-20,70.96703675140876,72.84484868874527,73.5381381708716,70.65909680562935,70.96703675140876,8137058
2021-07-21,69.58082361392303,71.50179490116903,72.01620190831393,68.89666742876352,69.58082361392303,6808874
2021-07-22,70.15200166824323,69.87876680622713,70.26294169155645,69.58489517064635,70.15200166824323,4424525
2021-07-23,69.4212781550098,69.85723496777702,70.19866125330532,69.13241278485533,69.4212781550098,7200632
2021-07-26,69.59193314907284,69.18029400284958,69.96058122805526,68.66483255750241,69.59193314907284,2264063
2021-07-27,70.51103007387765,69.57580794995249,70.58758810313083,69.26844511295714,70.51103007387765,8701568
2021-07-28,71.21786711828786,70.7130490904585,71.82349791817565,70.49410138693221,71.21786711828786,9109565
2021-07-29,71.81608154242379,71.64726605785503,72.09636532329782,71.51850669737162,71.81608154242379,8085897
2021-07-30,71.53684792611598,72.05226015653336,72.35216031932973,70.96072106739496,71.53684792611598,9026094
2021-08-02,71.10173903193949,71.35449577987308,71.40003083654811,70.60964804951375,71.10173903193949,9362014
2021-08-03,71.40706679006954,71.4909387310531,71.55649424094014,71.34837702824403,71.40706679006954,1518499
2021-08-04,69.86358767953766,71.51101699368809,71.7899517205201,69.42991537901214,69.86358767953766,9614267
2021-08-05,70.11186941495241,69.79847074351194,70.80769407811668,69.55661206378724,70.11186941495241,8393769
2021-08-06,69.33632414995097,69.8421839326309,70.2661821550838,68.68263134890624,69.33632414995097,1916730
2021-08-09,69.49672821401688,69.76498618806647,70.24759496002065,69.07574132292262,69.49672821401688,2811816
2021-08-10,69.00300012339932,69.70861428007919,69.95076347502805,68.89033307081411,69.00300012339932,1135395
2021-08-11,68.72544857445332,68.8983485540869,69.14985033011078,68.30136835012378,68.72544857445332,7921454
2021-08-12,69.65956758832186,68.848928992166,69.9313424168673,68.37940727100516,69.65956758832186,1111271
2021-08-13,70.25510166477382,69.82412518893916,70.3034253580366,69.79216387804522,70.25510166477382,8984653
2021-08-16,71.36971328134288,70.53993389549265,71.70832458318986,70.11322676933467,71.36971328134288,1370950
2021-08-17,72.14593716285475,71.13391198757937,72.57908216748946,70.96668141196993,72.14593716285475,3253683
2021-08-18,71.44630663424635,71.30795208014057,71.44781683779848,70.7604544368134,71.44630663424635,1294296
2021-08-19,71.18665697734833,71.17332535469079,71.62920436339066,71.13874637065248,71.18665697734833,3971193
2021-08-20,71.06658721232714,70.7367016955735,71.44569219536446,70.42539007265158,71.06658721232714,3385433
2021-08-23,71.718797348915,71.123642049107,72.42957917784267,70.4513040941285,71.718797348915,3520455
2021-08-24,73.66335259344451,72.14965791466732,73.97849763280986,72.14327279777062,73.66335259344451,5382466
2021-08-25,73.69776515146545,73.46919578001375,74.10659934464104,73.46456292716854,73.69776515146545,7146018
2021-08-26,73.1919029106321,74.14679167684565,74.1488268834131,72.92107236153875,73.1919029106321,4595744
2021-08-27,73.5225233819001,73.00646266783005,73.65677269600221,72.83960071596168,73.5225233819001,3450416
2021-08-30,72.98395141733373,73.49305754533081,73.56936251056366,72.78424817818102,72.98395141733373,9012423
2021-08-31,72.74329045255405,73.21540100671697,73.80143614652708,72.43479255786016,72.74329045255405,2358040
2021-09-01,73.92561595903359,73.50146513934477,74.10088769769689,72.89687806100773,73.92561595903359,1399714
2021-09-02,74.43438192097844,73.99562057951738,74.69315512694907,73.82317818124864,74.43438192097844,5033593
2021-09-03,74.48401686201855,75.15377619961203,75.43818581460846,74.36891564280876,74.48401686201855,6052499
2021-09-06,74.87012297321606,74.78100550305334,74.98197503049592,74.59041268355043,74.87012297321606,3739073
2021-09-07,76.33864417128825,75.14720166394281,76.93055875845934,74.49475625516273,76.33864417128825,2791490
2021-09-08,76.39974641545578,75.91025995479679,76.85789065032698,75.46482007417346,76.39974641545578,2175166
2021-09-09,76.5720382915824,76.36814108710458,77.10562609618339,75.83463558576344,76.5720382915824,6433099
2021-09-10,75.44366898419752,76.989032732838,77.19122336015737,75.40919597971165,75.44366898419752,3824568
2021-09-13,76.78442934157823,75.28496666409123,77.33445427696641,74.571736901751,76.78442934157823,7498483
2021-09-14,76.81177041060843,76.39829265060135,76.86230302410104,76.36677104883333,76.81177041060843,5561895
2021-09-15,75.9683048073018,76.48186808130322,76.77204301338045,75.56982554432818,75.9683048073018,7463807
2021-09-16,77.92086204408297,76.00980399796771,78.28592885336599,75.46266092453061,77.92086204408297,5688802
2021-09-17,76.68487070768126,77.45662794192343,77.48993424513033,76.51861831194417,76.68487070768126,9486730
2021-09-20,76.99182125936098,77.18354382819791,77.33912731198389,76.76341322974969,76.99182125936098,9837748
2021-09-21,77.64457470699729,76.38941176932019,78.32174804709446,76.01359014120065,77.64457470699729,7463626
2021-09-22,77.53065866494742,77.87146529109911,78.55441015018245,77.39414062791495,77.53065866494742,8142984
2021-09-23,76.82869254762585,77.75088093347705,78.11938228299786,76.72652396461423,76.82869254762585,4629491
2021-09-24,75.90975855507246,76.92370403702438,77.1451900749529,75.51119967750711,75.90975855507246,7216703
2021-09-27,77.66786047097402,75.92769880320904,77.90660120151384,75.69407841242307,77.66786047097402,7990527
2021-09-28,77.07613516386938,77.57727533719294,77.78270927028521,76.91968384510147,77.07613516386938,8538425
2021-09-29,78.06752337760926,77.52980746535196,78.08056510173824,76.8009823486209,78.06752337760926,3029298
2021-09-30,78.2366740462877,78.2306106969581,78.42103597172918,77.87806973156421,78.2366740462877,3683639
2021-10-01,77.97585616129469,78.36684551504129,79.09784179287713,77.41124152755565,77.97585616129469,2759612
2021-10-04,77.78234449032773,77.59679288282477,78.30234679379096,77.21445653084939,77.78234449032773,2316514
2021-10-05,78.29536292871421,77.75482040911629,78.91056792204643,77.29570764654626,78.29536292871421,7581457
2021-10-06,78.24396432623692,78.1858732836178,78.65611274527501,78.08218503395271,78.24396432623692,2145057
2021-10-07,80.5202399643513,78.72466238742756,80.87957428764533,78.39998927881824,80.5202399643513,3347513
2021-10-08,80.18339806799759,81.08585700266593,81.73032211892479,79.55666777723036,80.18339806799759,7492872
2021-10-11,81.35833658204581,81.14554711122655,81.92958902790252,80.96498014085675,81.35833658204581,5027989
2021-10-12,80.86501552908459,81.15912903106165,81.57003863464097,80.71616096824899,80.86501552908459,3127867
2021-10-13,80.38621431679952,80.53582103690725,80.77580165981095,80.14624717400079,80.38621431679952,3272878
2021-10-14,83.424591639771,80.66598472032464,83.58287135694906,80.31847146141295,83.424591639771,7774761
2021-10-15,82.14360782224786,83.5319002513556,83.70905572505507,81.54285736205121,82.14360782224786,7593591
2021-10-18,82.9198865914155,82.20818697169713,83.08829181884524,81.65023108338966,82.9198865914155,5288270
2021-10-19,82.87965728043056,82.96661843832727,83.09389027389877,82.48249834532685,82.87965728043056,4923756
2021-10-20,81.61105737300026,83.03935095793734,83.29347914043596,81.1591258601145,81.61105737300026,5666444
2021-10-21,82.48932139684099,80.96153782255223,83.12042612404643,80.1697019578734,82.48932139684099,7975727
2021-10-22,84.05373933340479,82.1558647370375,84.6771471776851,81.95050556663071,84.05373933340479,5545150
2021-10-25,85.41536676098039,84.34259806080037,85.83528463770568,84.10964871983933,85.41536676098039,1432133
2021-10-26,85.40641113008759,85.00540143311494,85.9629012570849,84.38743413494556,85.40641113008759,1123294
2021-10-27,86.62750882230364,85.61306965203694,87.43667402132142,85.31620068927633,86.62750882230364,7368221
2021-10-28,85.28117139055475,86.35819003167862,87.15781303881921,85.06266725308612,85.28117139055475,7905536
2021-10-29,85.44884910769103,85.48001622556679,86.12357793387619,84.63240313621935,85.44884910769103,1166761
2021-11-01,83.60143467479443,85.43030628222056,85.62119160956688,83.37314905903571,83.60143467479443,4677320
2021-11-02,85.24854285005141,83.42928890996346,85.45589815245161,82.737909591123,85.24854285005141,5079995
2021-11-03,86.42132391612998,84.79522995135791,86.68237988891441,84.08642172102135,86.42132391612998,4426403
2021-11-04,86.64773656096875,86.70229096695778,87.02616650340973,86.23194825445528,86.64773656096875,5027101
2021-11-05,88.06695343395717,87.12043606011157,88.75767160522554,86.56715089923533,88.06695343395717,4192038
2021-11-08,89.4431693027418,88.41745211189281,90.2875829856501,88.11589640238114,89.4431693027418,5842497
2021-11-09,89.69583576460131,89.90288652893902,90.78390715381354,89.30725009603276,89.69583576460131,2477295
2021-11-10,92.45308748079697,89.21187418190107,92.77204598549085,88.89830408208711,92.45308748079697,5467650
2021-11-11,93.57463762842289,92.58877001310273,94.38074019480514,92.387108733229,93.57463762842289,8845452
2021-11-12,94.77745756956469,93.71117988501062,95.33332999926537,93.14401499433352,94.77745756956469,8516980
2021-11-15,95.86956377167432,94.8132071111801,96.71040146370288,94.61597260193882,95.86956377167432,5520715
2021-11-16,94.10857441116514,95.97115590828426,96.6740516690836,93.82112813265682,94.10857441116514,9987198
2021-11-17,91.82309810411505,93.90434558539397,94.41155519452954,91.33431409726995,91.82309810411505,8431193
2021-11-18,90.3380405015263,91.0086454371971,91.757427498239,89.85179481092537,90.3380405015263,3753949
2021-11-19,90.76560914877804,90.64210416002986,91.31242676720868,90.07474841306518,90.76560914877804,1048833
2021-11-22,92.20304346035685,91.42483390120493,92.60194916901968,90.58186292857253,92.20304346035685,9730517
2021-11-23,93.47275429454727,92.42896932254358,94.36977677344144,91.83669113038066,93.47275429454727,4578846
2021-11-24,94.4204821204138,93.47706399667635,95.25211292483509,92.86171420030388,94.4204821204138,8137562
2021-11-25,93.36202128826083,95.70625058921986,95.7182879135522,93.24140617381966,93.36202128826083,1497428
2021-11-26,93.87875539657855,93.57745094410966,94.72035314643698,93.19752978655404,93.87875539657855,5277098
2021-11-29,95.63277303188971,93.86510061162005,95.68621369478494,93.64442496265907,95.63277303188971,2401968
2021-11-30,95.10510350388283,95.13040879802361,95.15987608150745,94.83802000207855,95.10510350388283,4268041
2021-12-01,97.83038284510573,94.6138453563705,98.58508338048163,94.04309116969303,97.83038284510573,9014638
2021-12-02,99.19689433953582,97.19493504979619,99.40812650268043,96.6737434102422,99.19689433953582,4152663
2021-12-03,99.9352028384974,99.36139085667656,100.12337021563043,98.77785418693183,99.9352028384974,5235603
2021-12-06,101.5103089849943,100.12446311433162,101.55081961333107,99.73830945185242,101.5103089849943,5718374
2021-12-07,101.51877759757511,101.74415905075153,102.27254674602692,101.23917904454639,101.51877759757511,9065343
2021-12-08,101.09430599755645,101.57622902723665,102.10997182632904,100.44253556688304,101.09430599755645,6847139
2021-12-09,102.65283630856213,101.622398877081,103.50841526690724,100.6512224042477,102.65283630856213,4627023
2021-12-10,105.49664439521773,101.93085298492723,105.86888555030161,101.5553757303892,105.49664439521773,7485704
2021-12-13,104.25233264268185,105.46741670756228,105.48099444491986,103.88018025852024,104.25233264268185,3562871
2021-12-14,104.25716676350486,103.29267062543815,105.14068040335782,102.86215109019165,104.25716676350486,9945425
2021-12-15,103.42146897987618,104.76906210354926,105.08580190139863,103.04048451359796,103.42146897987618,5050666
2021-12-16,100.81659926838155,103.76891658982105,104.47016207920704,100.22440571734161,100.81659926838155,7577196
2021-12-17,100.24486913534565,101.40917324730822,101.52572009090086,99.67601933276715,100.24486913534565,9564917
2021-12-20,99.5033866377447,100.77543478120877,101.14085395369139,99.09957818586079,99.5033866377447,8979882
2021-12-21,100.18823121829901,99.2949295208092,100.45698203094315,98.98383716996628,100.18823121829901,3248555
2021-12-22,98.69134304538531,100.33520691414232,100.91948498904,98.18441499042338,98.69134304538531,5128941
2021-12-23,100.06958894058349,98.9164541993244,100.93911330661615,98.41185521973293,100.06958894058349,7236993
2021-12-24,100.6086827655478,100.40111369907349,101.17642069807002,99.80915114290353,100.6086827655478,6981290
2021-12-27,100.23666996407341,100.97271464439775,101.31713455762394,99.94173004644031,100.23666996407341,6828327
2021-12-28,100.9659765947285,99.87662214301199,101.73723006066713,99.42348748354873,100.9659765947285,2598763
2021-12-29,101.99723874608236,101.02622000863965,102.14806818552451,100.88888455800782,101.99723874608236,3113816
2021-12-30,101.01724341559932,102.95038379233318,102.99097121140785,100.42411972866938,101.01724341559932,3965845
2021-12-31,99.28668172649328,101.72401764222646,102.21896499830136,98.83148386643802,99.28668172649328,1796582
2022-01-03,99.96919874118639,99.49227318933696,100.4865857740594,98.57950249374474,99.96919874118639,3642156
2022-01-04,98.97466625122209,99.38336084831623,99.65452386713031,98.1222456303603,98.97466625122209,7758981
2022-01-05,96.04721034310205,99.00056984680862,99.42575708401725,95.16703821263835,96.04721034310205,3297711
2022-01-06,95.7949973972075,96.62348371343694,97.32451136292032,95.52595793309675,95.7949973972075,8589066
2022-01-07,95.9488575505009,95.33574570366144,96.11819653926274,95.217251355844,95.9488575505009,9156031
2022-01-10,93.90173135442033,96.01404539304271,96.6653983512962,93.24089095820837,93.90173135442033,7515092
2022-01-11,95.97393686969448,93.58906345538283,96.76663925153346,93.1585062309743,95.97393686969448,8016385
2022-01-12,94.27169134583248,95.77157461335173,95.83460576546759,94.26260556172798,94.27169134583248,5204897
2022-01-13,91.56791798736852,94.70619698303041,95.28082868947358,90.79085913587843,91.56791798736852,7936796
2022-01-14,93.19477014003651,91.85739206194818,93.96352230123931,91.27317805751848,93.19477014003651,9077692
2022-01-17,92.7961851436367,93.10809629924609,93.45539171354464,92.52620474986352,92.7961851436367,9067071
2022-01-18,92.91923815766022,92.13282757744689,93.52926237884252,92.03914425545359,92.91923815766022,5207650
2022-01-19,93.66389842436294,93.1156803766144,93.99929060118818,92.78114728666249,93.66389842436294,1524611
2022-01-20,94.65459890226927,93.53886449571888,95.03753049123448,93.12297826536201,94.65459890226927,3173089
2022-01-21,96.63805379683103,94.37812998994887,97.05320580892928,93.86504506221505,96.63805379683103,4712360
2022-01-24,101.51948081233313,97.10228236100166,101.91271834988672,96.99976385196197,101.51948081233313,1305929
2022-01-25,99.49974770197055,102.62976292899005,102.94858524198362,98.99710845473315,99.49974770197055,5134017
2022-01-26,99.60649369807466,100.39049313797608,100.92682223614898,99.0104721388679,99.60649369807466,4544434
2022-01-27,100.17766477658006,99.21372378115913,100.72454963807968,98.88898950189366,100.17766477658006,4524410
2022-01-28,98.86473754267425,100.08192079796575,100.2059799600368,98.07729360000985,98.86473754267425,3459724
2022-01-31,103.53773554020566,98.91125796547834,103.88997328454532,98.44131497845636,103.53773554020566,5968962
2022-02-01,104.20737546069994,104.48533356602991,104.56085483602551,103.44608090382977,104.20737546069994,3250539
2022-02-02,102.95259368949195,103.43686332124702,104.28819509733934,102.49621484133694,102.95259368949195,8230806
2022-02-03,103.08098367060875,102.5544715489669,103.28794962322536,102.22108422072355,103.08098367060875,1038498
2022-02-04,104.42060563630584,103.8162744619894,104.97063870531295,103.7748373855614,104.42060563630584,3609144
2022-02-07,103.65407994256253,104.71035784321427,105.2860839077878,103.54169239429656,103.65407994256253,8240288
2022-02-08,102.40296208627547,103.66072628374876,104.36303511710445,101.89370335661995,102.40296208627547,3829019
2022-02-09,104.01017169326141,102.33227263322759,104.09648817414191,101.4127200982173,104.01017169326141,5339941
2022-02-10,106.78482143735974,104.2875279542828,106.91970298788648,104.14405059296848,106.78482143735974,1401138
2022-02-11,107.2192396734366,106.01290931349274,107.32372063450022,105.10129782706089,107.2192396734366,3846221
2022-02-14,106.89535059539566,106.41482621439496,107.92908233342891,106.25144413368417,106.89535059539566,2340326
2022-02-15,107.02313730928643,106.24871005085643,107.12943891315507,106.11393403319042,107.02313730928643,2707022
2022-02-16,108.40941591627016,107.38588966280112,108.95940310423661,107.13666009674846,108.40941591627016,9155495
2022-02-17,105.8588733270034,108.23559760160862,109.13849126177224,105.60642339891714,105.8588733270034,6032562
2022-02-18,106.55922369115491,106.37333360178735,107.21218391287171,105.83176668036592,106.55922369115491,4794280
2022-02-21,107.0982991749328,106.6143856474359,107.17350650793155,105.5827494854834,107.0982991749328,8756763
2022-02-22,107.17246599460717,107.31639269143155,107.41620278921651,106.19386530497181,107.17246599460717,3649498
2022-02-23,109.12177730919879,107.79711372831754,109.32730267588101,107.74168341675727,109.12177730919879,7207486
2022-02-24,110.03578820755817,109.01843793753451,110.87274137555605,108.01500644389046,110.03578820755817,4024194
2022-02-25,108.30364602576563,110.26774337551824,110.74765920052164,107.2227834800444,108.30364602576563,9453437
2022-02-28,109.86258981180383,107.25976783194861,110.14872920606284,106.97243572219543,109.86258981180383,4213188
2022-03-01,109.88040150792287,109.15024396735605,110.22742320768603,108.80277922336785,109.88040150792287,6319338
2022-03-02,110.61283283851242,109.24091332788083,110.97218920317188,108.76804047587747,110.61283283851242,7965778
2022-03-03,110.85428736143872,109.98088431584677,111.14902983406134,109.21929594905644,110.85428736143872,4534858
2022-03-04,108.89450504020188,110.11532518542926,111.12195921319682,108.41563012182503,108.89450504020188,4192322
2022-03-07,108.3327415450127,109.04015904803639,109.29427694174697,107.56990156231291,108.3327415450127,2755932
2022-03-08,110.42962089883885,108.0379288167101,110.51533657438489,107.75181550881732,110.42962089883885,4061392
2022-03-09,109.27837240353963,110.05847043810152,110.68291171820356,108.60838062027676,109.27837240353963,2270022
2022-03-10,109.70937313831828,110.05636943476988,110.22668035071823,109.20897888384974,109.70937313831828,9331096
2022-03-11,111.35952709840397,109.49066133501569,111.38367505311734,108.63627532197815,111.35952709840397,1199689
2022-03-14,111.4561981719101,111.32131437405725,111.86539219302315,110.71825466526518,111.4561981719101,3222222
2022-03-15,113.49344262769625,111.52850273189506,114.02788821474063,111.42338436928482,113.49344262769625,7752330
2022-03-16,117.70204259338672,114.06449406084245,118.4406092806038,113.5609274910589,117.70204259338672,2258323
2022-03-17,118.87608827543342,117.61424456653822,119.5673587649409,117.17357620183088,118.87608827543342,3719598
2022-03-18,117.68254061162204,119.20779945264793,119.9522406126181,117.0604872142307,117.68254061162204,4870757
2022-03-21,117.4354413817863,117.51280444150002,117.63982699506941,116.51093550518449,117.4354413817863,9997582
2022-03-22,114.40350818837659,117.06507736443629,117.91737147270851,114.33433106096923,114.40350818837659,6100657
2022-03-23,112.15148346221042,114.94582833037789,115.6386094125241,111.94123530780082,112.15148346221042,7065342
2022-03-24,110.14352458792574,112.26829278345998,112.3521133116117,109.24288157164484,110.14352458792574,4178021
2022-03-25,109.45975701613837,109.15525234089611,110.11983724252086,108.11421457072598,109.45975701613837,3393017
2022-03-28,109.25011982678711,110.07227189537932,110.94455571070297,108.20003422771255,109.25011982678711,7178288
2022-03-29,105.95916651864847,108.94285982019757,109.60951903043684,105.85423833099311,105.95916651864847,2221138
2022-03-30,107.49660489939836,106.24612255080076,108.21816263410147,106.10023595708897,107.49660489939836,3610668
2022-03-31,111.18750893510214,107.67133504334927,111.53603037287759,107.11979274881628,111.18750893510214,8372676
2022-04-01,111.73505496526816,110.67952897346439,112.65128747199802,110.17692033534455,111.73505496526816,8961355
2022-04-04,112.17348572466155,110.91925109216577,112.48648931559163,110.83967714790208,112.17348572466155,8669077
2022-04-05,114.57368616597627,112.1714943118018,115.69738235516432,111.83610426578028,114.57368616597627,7754069
2022-04-06,112.0545516707342,114.30910657420026,114.51461483923713,111.09189807445932,112.0545516707342,4311152
2022-04-07,111.14974240990566,111.43313029374205,111.79777968840106,110.68824051595021,111.14974240990566,6174365
2022-04-08,110.60893477453735,110.87576107900875,111.58767932186716,109.60405526962116,110.60893477453735,2403548
2022-04-11,107.00632474660321,110.94993001203804,111.33818962014308,106.07411715129633,107.00632474660321,3173989
2022-04-12,105.30272930079398,106.64031504172893,107.54999287488823,104.76962345000177,105.30272930079398,8707355
2022-04-13,107.74908663770626,105.24260215734935,108.24431379456978,104.79592457606178,107.74908663770626,6137680
2022-04-14,108.2802780762751,106.53602222568415,109.33875376584463,106.29903082621077,108.2802780762751,1671301
2022-04-15,102.56350089880233,108.6420114554121,109.17578448866632,101.62630628342481,102.56350089880233,5133623
2022-04-18,101.99164883818976,102.35684539748615,102.83517488047512,101.62644603243739,101.99164883818976,6563446
2022-04-19,106.55929371125643,101.87215959890995,107.33745793381425,101.7944330789926,106.55929371125643,3577737
2022-04-20,110.93967236485555,105.98808078899144,111.78687761846363,105.86366174637527,110.93967236485555,7368037
2022-04-21,111.88570687858706,111.16395765420893,112.16839436269612,110.09551883282566,111.88570687858706,7015249
2022-04-22,111.14587284227608,111.54650699635928,112.37121876764937,110.44345119046073,111.14587284227608,4641724
2022-04-25,116.60535462006673,110.91045426223188,117.02263389281367,110.54237131606043,116.60535462006673,6130229
2022-04-26,114.57171117609934,116.17227510026429,116.20850808772221,113.55632771804194,114.57171117609934,5077498
2022-04-27,112.16716193293198,114.8897414163914,115.44324511485199,111.18844773781828,112.16716193293198,3308780
2022-04-28,113.07792196482245,112.67840174370998,114.09814936683011,112.31148263614615,113.07792196482245,9614077
2022-04-29,115.91137076875515,112.69105977668663,115.93419786619661,112.56646175345618,115.91137076875515,6721114
2022-05-02,112.52933775372809,115.94916819462411,116.64628022527961,111.66367863984772,112.52933775372809,1065397
2022-05-03,112.32296582974546,112.68483984495708,112.76500597594688,111.98948612437431,112.32296582974546,5729927
2022-05-04,113.27998317632412,111.8928611144837,113.7992351613143,111.2382226004366,113.27998317632412,9179089
2022-05-05,113.24588000084528,113.92725356040296,114.40743553941476,112.8296901433081,113.24588000084528,7501562
2022-05-06,111.60707989934562,113.87092229587216,113.8898290799005,111.42260339351337,111.60707989934562,3737937
2022-05-09,111.828503576403,112.16640478570359,112.33700793802026,111.76073287880567,111.828503576403,1662588
2022-05-10,111.66101495484864,111.65511273569075,112.23743213179,110.83857542603481,111.66101495484864,5664114
2022-05-11,109.24407423039777,111.57137166585619,111.94219823502873,108.64324955233508,109.24407423039777,3625993
2022-05-12,107.84001636448286,108.86761349597585,109.29792907685983,106.90792942761124,107.84001636448286,5277548
2022-05-13,108.63606020326979,108.49306455549282,109.20063416509579,107.60959674328508,108.63606020326979,4454739
2022-05-16,107.80738527404097,108.49904537261365,108.76780165002695,107.12107931080081,107.80738527404097,5640674
2022-05-17,109.05290075647936,108.69875252632859,109.34282434299584,107.78436395054011,109.05290075647936,9159890
2022-05-18,107.97952994840993,108.81233986465139,109.81516646335501,107.26050664364979,107.97952994840993,5105402
2022-05-19,110.08650630656706,107.80418374569972,111.05572333417471,107.42113709375437,110.08650630656706,8704015
2022-05-20,109.02325304822502,110.009709919895,110.35970410235251,108.69770134071541,109.02325304822502,9241886
