,Close,Open,High,Low,Adj Close,Volume
2021-05-03,99.80380323688244,98.8660884106234,100.57424781851435,98.71884164427063,99.80380323688244,6788961
2021-05-04,99.60775323367844,99.7360620850867,100.25621020067993,98.81555777288956,99.60775323367844,5471358
2021-05-05,101.1891171675063,100.37378700212916,101.39790544287226,99.68356145262449,101.1891171675063,8198293
2021-05-06,102.14760668067724,100.82925219212628,102.19650587271838,100.58920746265593,102.14760668067724,2664271
2021-05-07,102.61623167540588,102.1955861885113,103.03350136637944,102.14648066166694,102.61623167540588,2135478
2021-05-10,103.66305923384328,103.36436538772332,104.5001021141244,102.72217474455758,103.66305923384328,5163281
2021-05-11,104.03552942980419,103.54491075499358,104.17987978998558,102.72381279753677,104.03552942980419,2833003
2021-05-12,104.79449331009143,104.2431978239319,105.25115740839924,103.88148942980894,104.79449331009143,2311332
2021-05-13,104.71798585509613,105.52972215268336,105.86967438845136,104.60452719470409,104.71798585509613,1381345
2021-05-14,106.29617961084816,105.68736516278635,106.64603431162469,105.62299854517559,106.29617961084816,6905544
2021-05-17,105.00498901124689,106.6804931279107,107.00602041928262,104.68473199640091,105.00498901124689,4402926
2021-05-18,106.21637047308803,105.67174297396029,106.41689554912676,105.16998257750802,106.21637047308803,9807295
2021-05-19,106.61014269859493,105.92232005037438,107.59747750011958,105.15031224898004,106.61014269859493,2731440
2021-05-20,107.72784377127556,106.00514420674509,108.64167948591964,105.17858108730398,107.72784377127556,2791524
2021-05-21,107.92805459682131,107.47417904880335,108.34013936433634,106.75777889865448,107.92805459682131,5472509
2021-05-24,108.28064488641142,107.58970776840411,108.58159489595401,107.35183229032965,108.28064488641142,8997988
2021-05-25,108.8894801910604,108.06648612997905,109.80406654083862,107.28471543589455,108.8894801910604,3162173
2021-05-26,108.27316277151726,109.4090424885483,109.94252898533111,107.95097485963896,108.27316277151726,2785865
2021-05-27,108.29635807062562,108.55195765895185,108.5830820700128,107.43891252844391,108.29635807062562,2709486
2021-05-28,109.12697536677977,108.18929192811703,109.67786722679533,107.9150209259942,109.12697536677977,9278286
2021-05-31,108.50710174962208,109.39263004580478,110.09889099292005,108.3991143879541,108.50710174962208,1672464
2021-06-01,107.63404826289566,108.02457881104213,108.6634350406372,106.91420819103543,107.63404826289566,6786206
2021-06-02,107.91493827790421,107.76410141012202,108.83705764110098,107.40709277854707,107.91493827790421,2508034
2021-06-03,106.6260250810372,107.48070406634592,107.62665988567029,105.90886311382192,106.6260250810372,9327064
2021-06-04,106.78776031446027,105.89238725662882,107.12974366731689,105.55804153402883,106.78776031446027,6848967
2021-06-07,106.6622725025197,107.13467134938765,107.96101712447988,105.60812514973267,106.6622725025197,6858153
2021-06-08,107.80442683091881,107.12126237036776,108.73003293328058,107.05526555803718,107.80442683091881,9850057
2021-06-09,107.73075867763326,107.50895080805334,108.37161965023505,106.50303624867782,107.73075867763326,2934787
2021-06-10,105.74776524974357,107.49103614802509,108.26838027564207,105.39415904105635,105.74776524974357,1617339
2021-06-11,104.81061290876106,106.30421278111083,106.45000384601533,104.08466872982595,104.81061290876106,5458870
2021-06-14,105.9144018713174,105.02410866169785,106.64893191822213,104.56774330456189,105.9144018713174,5524027
2021-06-15,106.25739904764153,106.61903501615534,107.16183858330199,105.92954722323464,106.25739904764153,3156289
2021-06-16,106.97543115338254,106.74075290778921,107.69099709094627,106.72433770356052,106.97543115338254,9208521
2021-06-17,107.83695798817867,108.71578934354328,109.5473511909297,107.36863167810512,107.83695798817867,3408951
2021-06-18,107.28272183919307,107.49760694490382,108.13922379505915,106.99203120549606,107.28272183919307,3274337
2021-06-21,106.97579206238588,107.85623504867729,107.94659315542084,106.67968484137785,106.97579206238588,9984107
2021-06-22,108.58817870411761,106.72276109836152,109.0498563395174,105.97651317399406,108.58817870411761,6751043
2021-06-23,109.38391600697915,109.08987670761137,110.39284724704423,108.87391322154696,109.38391600697915,1759955
2021-06-24,110.53534139646976,108.90008907065078,110.70242395530643,108.82694321750684,110.53534139646976,3710751
2021-06-25,111.73007608055387,110.33589263852475,111.94006866751265,110.17108956745186,111.73007608055387,7960518
2021-06-28,111.71256070087459,112.26845690979741,112.7423274793507,111.30649555592188,111.71256070087459,4586223
2021-06-29,112.95590693617237,111.08474116336006,113.43489758813006,110.2895621039171,112.95590693617237,5229737
2021-06-30,110.40511161944026,112.76795182986304,113.6061386879567,110.03703884662784,110.40511161944026,5285902
2021-07-01,111.13778374099266,109.37124963484762,111.60966393112903,108.8768713046004,111.13778374099266,2928023
2021-07-02,111.00385575615834,112.14151059914384,113.03055916028462,110.9569887895241,111.00385575615834,7652023
2021-07-05,111.40663391823512,112.05732003825551,112.26940483814778,111.13975895654058,111.40663391823512,8857222
2021-07-06,111.60254991996024,112.93684251302551,113.82714773065128,110.6649334594773,111.60254991996024,9910343
2021-07-07,111.46867850757691,110.47985643209587,112.48989012748685,110.10911214099208,111.46867850757691,3638342
2021-07-08,110.55015867300267,111.0538243071163,111.69073330918506,109.90196957030048,110.55015867300267,5973384
2021-07-09,110.95689297241675,110.647359798494,111.79647811259417,109.94595035109487,110.95689297241675,8864397
2021-07-12,111.30185074557694,111.2836013457387,111.51296493510583,110.30860511814271,111.30185074557694,2684340
2021-07-13,110.92776530157697,110.64438197349922,110.94236528711579,109.9988105689482,110.92776530157697,8977847
2021-07-14,110.87534299134585,111.41237296284014,112.27306086958292,110.85713412931791,110.87534299134585,6235687
2021-07-15,111.20498263649827,111.27542674056443,111.67075887944173,111.12413349090697,111.20498263649827,6202645
2021-07-16,110.21393564120807,111.34088925442816,111.74250978092817,109.90452611229705,110.21393564120807,3300398
2021-07-19,110.7889557487779,110.2555704229514,110.83442243135606,110.08491463003709,110.7889557487779,4587473
2021-07-20,109.24031544521088,110.21550041973953,110.45006577408346,108.48044955478997,109.24031544521088,8484389
2021-07-21,108.85111907365848,109.11417748777707,109.49280840314225,108.13884650335542,108.85111907365848,9717998
2021-07-22,109.12919979083402,108.29782277228176,110.2086800224345,107.90936833237505,109.12919979083402,8148020
2021-07-23,108.35393900527912,109.84275841242976,110.02662866037241,108.15267135374614,108.35393900527912,1715103
2021-07-26,107.40524660164823,107.93364405776572,108.02994485008465,106.63901326931096,107.40524660164823,3834790
2021-07-27,106.55163314363499,108.36857955167082,108.52438139001612,106.43094052721091,106.55163314363499,6038017
2021-07-28,106.63389444497702,106.19149831500772,106.99390558485617,105.42652300823212,106.63389444497702,9792509
2021-07-29,106.71164337008747,106.35807951387675,107.0930040751933,105.86895489017081,106.71164337008747,7672639
2021-07-30,106.28646200034791,106.66223809909549,107.13246987685828,105.9256474093614,106.28646200034791,6609123
2021-08-02,107.19704992669732,106.47380842700049,107.96766567071928,105.78775532101416,107.19704992669732,9067864
2021-08-03,107.88424454777395,107.568593279486,108.82764755932399,107.0209156971288,107.88424454777395,9398129
2021-08-04,107.06558395939676,107.71687740632763,108.3396689220292,106.17905100648771,107.06558395939676,1771703
2021-08-05,107.55658362349882,106.97816511568244,108.07029499328482,106.06729970466883,107.55658362349882,7743102
2021-08-06,105.58106295045494,107.5473485745915,108.25894655413985,104.70042086011729,105.58106295045494,8730098
2021-08-09,104.76253860181808,106.3478900891082,107.07207618521919,104.1841448722596,104.76253860181808,5550099
2021-08-10,105.5950316964205,104.74404354495069,106.05730844372307,103.7509289617891,105.5950316964205,2255875
2021-08-11,106.57770953082108,105.74757772494756,107.49422305206129,104.71335611995376,106.57770953082108,5619739
2021-08-12,106.48408904371674,105.9068995142512,107.00453347363093,105.07794514968764,106.48408904371674,7138480
2021-08-13,105.67253065285456,107.07049051491268,108.11704768160902,105.11689198986143,105.67253065285456,4993530
2021-08-16,107.24217664295719,106.1119102188671,107.4893485509751,105.79051470019714,107.24217664295719,9389488
2021-08-17,108.14417458310186,107.08241339520337,108.94435350008277,106.11005442286913,108.14417458310186,1462123
2021-08-18,107.46291735384754,107.67366863211024,108.55561374081825,106.5849857314442,107.46291735384754,1160995
2021-08-19,107.96913367080651,106.38623784288158,108.04937327688617,106.38438016931997,107.96913367080651,4514625
2021-08-20,107.89062031108519,107.96568245856842,108.30726836403952,107.22473060873125,107.89062031108519,8112916
2021-08-23,109.60227273827736,107.9229796585163,110.48569595634099,107.03822198962902,109.60227273827736,2963431
2021-08-24,110.4725120737873,110.0326352846474,111.1905229111109,109.4393976775252,110.4725120737873,5307587
2021-08-25,110.24593707404861,110.90252233385566,110.92638260290025,109.89255689297303,110.24593707404861,7108043
2021-08-26,111.09437034608199,110.28823005346469,111.3356880110867,109.82106060093848,111.09437034608199,6846503
2021-08-27,113.03100547969143,110.23224813024204,113.09310946008345,109.2408969142709,113.03100547969143,7673303
2021-08-30,112.20371986089832,112.82548940895074,113.87124683018664,111.79504124686066,112.20371986089832,9588312
2021-08-31,113.35772755009732,111.88574289963042,113.396528797103,111.45602985164868,113.35772755009732,1803176
2021-09-01,114.37100805937573,113.69490636602667,115.0694131301989,113.2773885734844,114.37100805937573,3361651
2021-09-02,114.73738271890544,114.34773450372495,114.82936149223461,114.34395650462213,114.73738271890544,4589156
2021-09-03,116.12746238331584,115.07357273068533,116.4922458741943,114.17046486777221,116.12746238331584,8587315
2021-09-06,116.19608449084463,116.11305150343746,116.34907201287771,115.8714237529539,116.19608449084463,3779768
2021-09-07,114.54957013059963,116.05787721463342,117.06480670675187,114.21857607779145,114.54957013059963,5361888
2021-09-08,114.05296977539223,114.37619257962804,114.4624031540306,113.7276533594198,114.05296977539223,5517787
2021-09-09,114.67594170655453,114.01869584250025,114.91904773479806,113.49107878226104,114.67594170655453,9550664
2021-09-10,113.516506471856,115.63938639366292,116.23014038066583,112.73648622334461,113.516506471856,3118143
2021-09-13,115.67369756056831,113.27569256243392,116.19132896198091,113.06337834571693,115.67369756056831,4736666
2021-09-14,115.80224160085966,115.88035343433644,116.73605546219318,114.68788660568799,115.80224160085966,7562948
2021-09-15,115.24044343731524,115.23664733305769,115.64736697108164,115.11865584622586,115.24044343731524,3219056
2021-09-16,114.02727028059726,115.2479709181718,115.48423934483183,113.06755069521114,114.02727028059726,8301790
2021-09-17,111.67474884332948,114.44578382293635,114.62580615326065,111.02795877136573,111.67474884332948,1594933
2021-09-20,110.4022159574388,110.81358054962692,111.67278852393319,109.77107244516529,110.4022159574388,9987006
2021-09-21,108.80683242653295,110.35105487616877,110.66198964761125,108.50821202927477,108.80683242653295,6494681
2021-09-22,109.46509980768802,107.03287754624363,109.99224961331609,106.1938995508189,109.46509980768802,1129487
2021-09-23,106.96927377748378,109.50451334722749,109.78601904440053,106.27302664376893,106.96927377748378,4582281
2021-09-24,106.27269694696983,107.25995581497769,107.79408138774589,105.91554370481639,106.27269694696983,8843678
2021-09-27,106.44896043848175,105.78799949621468,106.78705101806605,105.10918942033578,106.44896043848175,9977491
2021-09-28,105.77080087057804,107.12443446542383,107.84703349997274,105.36423334368959,105.77080087057804,7719249
2021-09-29,106.99895198342541,106.32433157999958,107.52464221371726,105.67359811579887,106.99895198342541,8555031
2021-09-30,106.95640767367878,106.58558144414863,107.24176151697901,106.15823280744918,106.95640767367878,7146830
2021-10-01,107.37778855267621,107.99974340952497,108.02371944806326,106.45301474134708,107.37778855267621,8106840
2021-10-04,109.04121691565717,105.8485132453117,109.27294231747412,105.46276289140606,109.04121691565717,5256783
2021-10-05,109.4946403126527,109.35284473388371,109.61937319355779,108.3310533078271,109.4946403126527,1050358
2021-10-06,109.71905847587782,109.80887523591514,110.41320621906145,109.03935349671725,109.71905847587782,2070075
2021-10-07,111.21662988112976,110.68833660343164,111.79912936581681,109.7596126649844,111.21662988112976,5966729
2021-10-08,111.72870997651798,110.65195567149426,112.17694247924706,110.58238694092074,111.72870997651798,9723853
2021-10-11,113.22960612796416,111.28388245275941,114.29174753046547,110.56635189537427,113.22960612796416,7549685
2021-10-12,112.15127447088926,113.0916545225998,113.84607994170892,111.99265471926499,112.15127447088926,2338629
2021-10-13,112.66868326807602,111.81237075314367,113.27737449631384,111.29040465376598,112.66868326807602,9998313
2021-10-14,112.43494164946439,112.74407878966632,112.99755295818399,111.47730918799401,112.43494164946439,9337263
2021-10-15,111.83308397596252,113.16276584028371,114.00596624145223,110.75883531268327,111.83308397596252,9875613
2021-10-18,111.66902173386187,111.28884874220239,112.26087201150409,110.84470824863615,111.66902173386187,2944221
2021-10-19,111.49613568519807,111.58009518933319,111.83739159169046,111.00452222250486,111.49613568519807,9335183
2021-10-20,111.87814929381044,110.74069287261446,112.60871599012155,110.10836397583594,111.87814929381044,4401135
2021-10-21,110.60152294546342,111.99425305371008,112.90518420105582,109.5309724695493,110.60152294546342,1111850
2021-10-22,110.28541229685015,110.57979265332538,111.65282880162343,109.36276519707349,110.28541229685015,5602127
2021-10-25,112.36270935396342,110.31833145475842,112.67761743530758,109.46029092163047,112.36270935396342,6938592
2021-10-26,112.22340303127484,112.12101770721698,112.64496936157657,112.01770423013895,112.22340303127484,9741916
2021-10-27,113.29553861246796,112.34961625027537,113.36933569535391,112.19573149619079,113.29553861246796,3651735
2021-10-28,112.2556609238549,113.1501842165529,113.81070892846674,111.967030871374,112.2556609238549,7057338
2021-10-29,113.1561983219147,113.39932248570429,113.83195322099704,112.2874964003536,113.1561983219147,3585389
2021-11-01,112.38055332775905,114.41860632617211,114.84422935189973,111.51657202984094,112.38055332775905,4135968
2021-11-02,113.10248712115293,113.5365818493917,113.7505346418995,112.92404181529275,113.10248712115293,1705842
2021-11-03,114.68979806469105,113.67150866182877,114.94550071785301,113.52543399563285,114.68979806469105,3929678
2021-11-04,116.4397734340348,115.10120325176564,117.46172354307896,114.23121530967099,116.4397734340348,3191106
2021-11-05,118.89826585031682,116.5503055125421,119.1567989534182,115.96006404352853,118.89826585031682,3113297
2021-11-08,118.70381625026462,118.60991072003152,119.52704364402571,118.0601662903012,118.70381625026462,9578247
2021-11-09,118.13201831434898,119.1663041481704,119.49654443810428,117.16224986557492,118.13201831434898,3072227
2021-11-10,118.16569946874016,117.33713800077666,119.1085795416629,116.74194825314981,118.16569946874016,9425060
2021-11-11,118.78277639738648,118.32574542796429,119.67981688004517,117.81568351677288,118.78277639738648,5773368
2021-11-12,118.82647515948004,118.1415636011055,119.56830077860722,117.16857114105153,118.82647515948004,7506447
2021-11-15,120.04845272266577,119.88832360179957,120.53728751316085,119.74277842857971,120.04845272266577,4458065
2021-11-16,120.07201549722284,119.68570782404625,121.02667763533854,119.39427055229932,120.07201549722284,8471697
2021-11-17,117.81732679830812,120.66557768210706,121.40051220908654,117.1402285437096,117.81732679830812,1061791
2021-11-18,118.96685399862355,117.82639287110224,119.07131213864399,117.55074321792951,118.96685399862355,9669600
2021-11-19,117.35217427826694,119.17739889855093,119.38014894892177,117.16405835007166,117.35217427826694,8293319
2021-11-22,117.5478051781108,118.3832251070536,118.8492035889304,116.87850586654858,117.5478051781108,7607898
2021-11-23,118.97628746486308,117.28804559433559,119.005390474619,116.27903658855865,118.97628746486308,9836862
2021-11-24,120.10336413586838,118.23867088147259,120.87232952938149,117.98242311422075,120.10336413586838,6835100
2021-11-25,118.81881834572314,120.22225294618302,120.29639961234416,118.11329350142195,118.81881834572314,2105187
2021-11-26,118.67665001931658,118.48850787079478,118.73850125066244,118.02380798675148,118.67665001931658,6348931
2021-11-29,119.4125622349395,117.9015976765162,119.71182020921654,116.76971827855238,119.4125622349395,5369400
2021-11-30,118.88932863541154,119.93848622647297,120.93612527187845,118.0515777775441,118.88932863541154,2218963
2021-12-01,117.46077918842144,119.78899520088652,120.57877288517133,117.04205109511109,117.46077918842144,8934574
2021-12-02,118.51152619540287,117.32471523345666,119.39390729202637,116.72917599555427,118.51152619540287,4679168
2021-12-03,118.93240425605018,118.06231995659927,120.11908889236183,117.49710902917091,118.93240425605018,3372780
2021-12-06,120.45751439749411,118.53591878412098,121.24439640000645,118.24286636454106,120.45751439749411,8799121
2021-12-07,122.2869746205266,119.67454583294573,122.41095314150262,118.49395692936777,122.2869746205266,7697101
2021-12-08,120.40526451275637,121.57741342418534,122.61193083254696,119.70226761031235,120.40526451275637,7787096
2021-12-09,120.23420167128461,120.65519750198263,120.98145930854676,120.08113991703135,120.23420167128461,1721633
2021-12-10,121.98499680903392,119.1477397577734,122.18650556479888,118.55481171968012,121.98499680903392,9294982
2021-12-13,120.06772617313064,122.32708820901233,122.45832828250775,119.32320311158205,120.06772617313064,7524819
2021-12-14,119.02658021868587,120.62376488028457,121.6097157673512,118.002159505537,119.02658021868587,6207179
2021-12-15,118.49534726793624,118.39303333095377,119.07625257515005,117.91588588481356,118.49534726793624,7549707
2021-12-16,117.48062546199067,117.6304087455615,118.12757857896052,116.4036438153894,117.48062546199067,8041210
2021-12-17,117.74013412306358,118.1569905519055,118.22524409658831,117.69221691961836,117.74013412306358,6882152
2021-12-20,116.4096155182912,117.18362573440189,118.2601223388602,115.40035783760614,116.4096155182912,3832840
2021-12-21,115.97111103357145,116.77433257087758,117.53852089600231,115.77600970804009,115.97111103357145,5290407
2021-12-22,117.17865474563291,116.45730303939654,117.96843473850026,116.35983899306704,117.17865474563291,1878934
2021-12-23,118.3553234063852,117.35846558828129,119.20988133113151,116.45041404006997,118.3553234063852,5442931
2021-12-24,119.66854793724804,118.38674802750435,120.50861956577491,117.52654750164832,119.66854793724804,8754683
2021-12-27,121.29281419971389,120.81520425155452,121.5451799631617,120.00732757869949,121.29281419971389,4176838
2021-12-28,124.18974323459115,121.71645426847981,124.19226564989165,121.68924474834402,124.18974323459115,3377600
2021-12-29,124.06584949853001,124.79709517051894,125.20327243299504,123.17974143603645,124.06584949853001,6333935
2021-12-30,126.6168397944651,124.40315316413995,127.07437701317376,124.17056817615695,126.6168397944651,6618501
2021-12-31,127.1886411738552,126.57914904792342,127.57066031104219,125.4554749075345,127.1886411738552,5935005
2022-01-03,126.45072808522899,127.97652706017124,128.5905553151502,126.30520348509587,126.45072808522899,3759733
2022-01-04,125.46362372563848,127.4968407528058,128.0805457151385,124.430295459821,125.46362372563848,6152568
2022-01-05,125.09985409806434,126.16260897016261,126.34920972582985,124.85202038471553,125.09985409806434,6759452
2022-01-06,124.48392273049456,125.43551697455918,125.70475696327925,124.21701721644348,124.48392273049456,8484127
2022-01-07,123.2322033601022,124.4401153114644,124.47439549661944,123.18811610876297,123.2322033601022,2413591
2022-01-10,121.007530869272,122.67586279853992,122.72787200975445,120.84132993908942,121.007530869272,1447410
2022-01-11,120.87390038183578,120.07922223417847,121.45904362297371,119.23890175622275,120.87390038183578,8297461
2022-01-12,120.60168441936196,120.96640478887966,121.5556807571256,119.85845497769823,120.60168441936196,7490974
2022-01-13,121.36896954483049,121.06749665967243,122.194506334567,120.95644288635879,121.36896954483049,7406011
2022-01-14,119.39012753894627,122.14987770336869,122.58888413618631,118.82245041533095,119.39012753894627,5606087
2022-01-17,120.52238485004378,119.18852852717623,120.78674507907256,118.42188900982961,120.52238485004378,4762044
2022-01-18,120.99962464052297,121.49252348156219,121.74770349349511,120.94060414082261,120.99962464052297,7813168
2022-01-19,120.75506708565334,121.38581645030072,121.43210435751685,120.35851182125903,120.75506708565334,7378083
2022-01-20,119.63429112230092,119.63589542687008,120.59544796006764,119.45760585224288,119.63429112230092,6916979
2022-01-21,119.9416238805741,118.6927883202417,120.83484658299794,118.49500814067862,119.9416238805741,3555282
2022-01-24,121.23537770971173,119.21459082548886,122.26459908313404,118.22028951588061,121.23537770971173,3559767
2022-01-25,121.07780750901705,121.10341823466422,121.6719134560664,120.35993094337022,121.07780750901705,6327737
2022-01-26,121.76230760489699,121.31697070086933,121.9303582093509,120.84645511809329,121.76230760489699,9399029
2022-01-27,123.5143238013368,121.9451809413869,124.11797355157388,120.91978537991562,123.5143238013368,2093220
2022-01-28,122.49561375650053,124.32682977749135,125.07243583264389,121.85695119916933,122.49561375650053,5591165
2022-01-31,123.29446919240009,122.35407521724599,124.5006391840442,121.54919139184288,123.29446919240009,7789266
2022-02-01,121.52884391910995,123.83871283659008,123.96381910041897,121.25771471495655,121.52884391910995,6792363
2022-02-02,121.18287892954336,120.88377233909408,121.95326774479403,120.37275875886183,121.18287892954336,5202322
2022-02-03,118.7480429954872,121.9618041169728,123.13649529494484,118.15952186907928,118.7480429954872,8604473
2022-02-04,117.35866174796922,118.10215171032914,118.12087275914772,117.20689788109168,117.35866174796922,9360118
2022-02-07,117.73834158364103,117.63415146679326,118.19151966325921,117.48047931263523,117.73834158364103,9998229
2022-02-08,115.48491297691508,118.7975382658182,119.3855082561368,114.75389524477275,115.48491297691508,4890410
2022-02-09,115.03206271789676,116.78145424288795,117.15605547633292,113.93876891904804,115.03206271789676,4186419
2022-02-10,113.37509193809558,114.76609557536706,114.78461372261965,113.1734734038966,113.37509193809558,2422233
2022-02-11,113.76461884045541,113.57194466611358,114.26903127230968,113.06705588303412,113.76461884045541,7376360
2022-02-14,114.59033661798017,112.72457836571294,115.41180444546522,112.44911568642613,114.59033661798017,2910440
2022-02-15,116.38110903457036,115.13034947208656,117.44321828625507,114.74775585820532,116.38110903457036,1606259
2022-02-16,116.72000153579674,116.45130771246941,116.9993806599646,116.12856675657443,116.72000153579674,3799944
2022-02-17,116.15699334253058,116.0245915181837,117.21641146538482,115.25527305271129,116.15699334253058,7108679
2022-02-18,115.95066271235584,116.92170281050598,117.47447683291921,114.87859779336692,115.95066271235584,9914935
2022-02-21,116.39879314203682,115.6328601629543,117.244447892761,114.56833795052715,116.39879314203682,9967222
2022-02-22,115.94234825910021,115.45731590162436,116.12000079886081,115.24761038028765,115.94234825910021,9469600
2022-02-23,115.8407643601249,115.68895298578501,115.89484873403089,115.2328945441696,115.8407643601249,8618204
2022-02-24,115.46063509748178,115.82106591215914,116.94236522992924,115.17592627948643,115.46063509748178,3068324
2022-02-25,113.91830550079105,115.12188415997848,115.37115047439794,113.60340677694968,113.91830550079105,7774120
2022-02-28,113.62317447881868,114.53325437448767,115.572802716968,112.63249802932523,113.62317447881868,6570122
2022-03-01,113.15034908914323,113.0394197011644,114.02514121116988,112.8389213865788,113.15034908914323,2097740
2022-03-02,113.6831351478293,112.72448574543816,114.39801231496453,112.08253776924356,113.6831351478293,2564436
2022-03-03,112.12300621777445,114.28838930334301,114.35385381889157,111.23715377045696,112.12300621777445,4230575
2022-03-04,112.81921558870627,111.55696351694327,113.71201336054297,110.46716441435728,112.81921558870627,2269765
2022-03-07,112.6758013405173,112.85179120319852,113.21577335691859,112.5896747291231,112.6758013405173,7056111
2022-03-08,112.830872716309,112.86764511873395,113.12363093814785,112.3129240218117,112.830872716309,2810213
2022-03-09,113.0170182478113,112.3010224540421,113.52447686803217,111.5556915737196,113.0170182478113,6527488
2022-03-10,113.05863186102366,112.72993670576199,113.96169300822804,112.26509082227408,113.05863186102366,2406206
2022-03-11,113.67643287388844,112.64650730439485,114.73174592634813,112.5761333788359,113.67643287388844,7289915
2022-03-14,113.94016313843574,113.44958171374624,114.34350429313277,112.3336342125171,113.94016313843574,4113269
2022-03-15,116.01356312327273,114.12880771490322,117.06653069858395,114.00540962459458,116.01356312327273,9770348
2022-03-16,116.07278731828865,116.11659716293498,116.4912889252682,115.41149982916102,116.07278731828865,8398047
2022-03-17,116.88072439577131,115.50920478210676,117.05288535026617,114.37112821508462,116.88072439577131,2077043
2022-03-18,117.34622197659586,118.0111273537229,118.14317954832184,116.86926580724345,117.34622197659586,4115557
2022-03-21,116.33381546821184,117.1754771513711,117.8629916633062,115.37632809400563,116.33381546821184,2696255
2022-03-22,113.35471337404624,116.827233216506,117.92131371789912,112.50774839506126,113.35471337404624,8575701
2022-03-23,113.61820654163199,113.72519939556594,114.82603164040982,113.38733405414563,113.61820654163199,2487347
2022-03-24,113.02805902600679,113.92900233623413,114.7710790996418,112.49016907192514,113.02805902600679,2003198
2022-03-25,111.80359975468983,113.24291077718159,113.26270656551073,110.98449635431733,111.80359975468983,7364286
2022-03-28,112.78232010525124,110.82761556063306,113.06125618497309,110.52406150565514,112.78232010525124,7656846
2022-03-29,112.00452004140284,113.74916745910201,114.19503958587084,110.97318814927142,112.00452004140284,5194659
2022-03-30,112.59906149035821,111.8903379465954,113.56988744821255,111.34754640387155,112.59906149035821,1296076
2022-03-31,113.21495629208407,113.01052149575474,113.58190078873598,112.44218235078003,113.21495629208407,9951860
2022-04-01,111.95099923223833,112.82999585997871,113.69078043849748,111.67374193717504,111.95099923223833,8883537
2022-04-04,113.09588367104384,112.110795761933,113.9105420427951,111.78008881726953,113.09588367104384,7396477
2022-04-05,114.83348891572543,112.00442776550993,115.01659620890366,111.57467933284815,114.83348891572543,4080419
2022-04-06,115.16350693180843,114.6385270707149,115.31092657650007,114.17123800281409,115.16350693180843,8655152
2022-04-07,117.3821069588427,115.3516458968592,118.33802143750809,114.94954574418246,117.3821069588427,4909018
2022-04-08,116.88496397135602,117.38220326420445,117.57497284900002,116.58942560494305,116.88496397135602,9632577
2022-04-11,116.11561006482765,116.66477465797134,117.32119213575751,115.51733232311837,116.11561006482765,4812543
2022-04-12,117.35726174211302,115.7205638330352,117.49857012686857,115.08367204029223,117.35726174211302,8369423
2022-04-13,117.702673229131,117.59495007561937,118.12949496926704,117.24695289718014,117.702673229131,8055797
2022-04-14,117.12907913306998,118.23987753767966,118.39377462400462,116.89163049060355,117.12907913306998,5012245
2022-04-15,114.68378480613694,118.18719437832355,118.93696217393835,113.84423237543082,114.68378480613694,5731278
2022-04-18,114.47243137154088,114.09791920930043,114.83516474500355,113.70894126613089,114.47243137154088,7208798
2022-04-19,116.17746975312933,113.52623788543151,117.02004388546811,112.96548207106527,116.17746975312933,6790220
2022-04-20,116.46798732415273,116.09849385526984,117.26508791901081,115.45357512750162,116.46798732415273,7398214
2022-04-21,115.36840518376647,116.75395937817403,117.91183364821282,114.80777338177126,115.36840518376647,3484398
2022-04-22,115.94055264421816,115.05847609889568,116.02388007325335,114.60260928817938,115.94055264421816,6119502
2022-04-25,116.2676937596671,114.96724378870708,117.34050819044072,113.86117660115988,116.2676937596671,8720817
2022-04-26,116.63069869104783,116.40059888970782,116.85983517150225,116.02524793179794,116.63069869104783,9024183
2022-04-27,118.01699405210775,116.22358136714514,119.16388325894196,115.7258891613699,118.01699405210775,6373586
2022-04-28,117.77176234883939,116.92938717809287,118.81589686204535,116.60243808525587,117.77176234883939,8367525
2022-04-29,116.98541660765629,117.42727710231955,117.89559382035834,116.32455820367672,116.98541660765629,5807604
2022-05-02,116.44726129466194,117.06949917700373,118.12247434578673,116.12703780727745,116.44726129466194,6579471
2022-05-03,115.18484212254157,116.17048977695336,116.4292153148955,114.66307243812146,115.18484212254157,5618646
2022-05-04,113.65252373077604,115.76473598679165,116.22578452539642,113.64073697274617,113.65252373077604,1680699
2022-05-05,113.30894173751575,113.91667261612501,115.04068273567394,112.85345613071829,113.30894173751575,2848000
2022-05-06,112.5781513801208,113.65320622938978,113.66096108538702,112.06548687908224,112.5781513801208,1147668
2022-05-09,113.26882825204237,112.95342632398203,113.7760505423125,112.93664705389551,113.26882825204237,7503519
2022-05-10,112.84870533685158,113.86902719243949,114.07612485578663,112.49147713382744,112.84870533685158,7182950
2022-05-11,111.51483994074533,113.12575397145076,114.15015768004892,110.51699155024492,111.51483994074533,5116991
2022-05-12,112.593820392648,111.70405058831804,113.61165796492216,111.66177454040634,112.593820392648,8258835
2022-05-13,113.9828052248951,112.72417464179243,114.75182216035839,111.73151696609516,113.9828052248951,3394248
2022-05-16,113.97082779943707,113.9047045380046,114.74262763679091,113.75005880172908,113.97082779943707,2194904
2022-05-17,115.48306524689818,113.69835646811468,115.86373876268341,112.86490467635441,115.48306524689818,3240201
2022-05-18,114.50869382484692,115.62305427699702,116.25681543869469,113.96316431851814,114.50869382484692,4662492
2022-05-19,115.47160200956277,114.20024523785484,116.32475146513148,113.41251055494041,115.47160200956277,5365667
